,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
57,0,7,908,58,145,11,5.4597,156,23.5167,4.3073,0.6544,0.5518000000000001
58,0,7,908,58,145,11,5.4597,156,23.5167,4.3073,0.6544,0.5518000000000001
59,0,11,941,23,293,18,9.1059,311,35.6127,3.911,0.6721,0.581
60,0,11,941,23,293,18,9.1059,311,35.6127,3.911,0.6721,0.581
61,0,8,117,83,342,10,5.0543,352,21.9988,4.3525,0.6524,0.5484
62,0,8,117,83,342,10,5.0543,352,21.9988,4.3525,0.6524,0.5484
63,0,4,71,63,370,7,3.4294000000000002,377,16.7015,4.8701,0.6285000000000001,0.5097
64,0,4,71,63,370,7,3.4294000000000002,377,16.7015,4.8701,0.6285000000000001,0.5097
65,0,10,54,91,378,11,5.5024,389,23.5943,4.288,0.6553,0.5532
66,0,10,54,91,378,11,5.5024,389,23.5943,4.288,0.6553,0.5532
67,0,11,72,23,370,10,5.2004,380,22.2647,4.2813,0.6556000000000001,0.5537000000000001
68,0,11,72,23,370,10,5.2004,380,22.2647,4.2813,0.6556000000000001,0.5537000000000001
69,0,11,15,23,399,14,7.0363,413,28.7261,4.0825,0.6645,0.5684
70,0,11,15,23,399,14,7.0363,413,28.7261,4.0825,0.6645,0.5684
71,0,2,915,56,420,13,6.5342,433,27.0323,4.137,0.6621,0.5644
72,0,2,915,56,420,13,6.5342,433,27.0323,4.137,0.6621,0.5644
73,0,3,139,9,433,17,8.6447,450,33.9934,3.9323,0.6712,0.5794
74,0,3,139,9,433,17,8.6447,450,33.9934,3.9323,0.6712,0.5794
75,0,4,156,63,441,7,3.5059,448,16.8408,4.8035,0.6316,0.5147
76,0,4,156,63,441,7,3.5059,448,16.8408,4.8035,0.6316,0.5147
77,0,5,137,13,444,11,5.7238,455,23.9973,4.1926,0.6596000000000001,0.5603
78,0,5,137,13,444,11,5.7238,455,23.9973,4.1926,0.6596000000000001,0.5603
79,0,11,141,23,434,12,6.216,446,25.6731,4.1302,0.6624,0.5649000000000001
80,0,11,141,23,434,12,6.216,446,25.6731,4.1302,0.6624,0.5649000000000001
81,0,12,59,6,425,14,7.1237,439,28.8851,4.0548,0.6658000000000001,0.5704
82,0,12,59,6,425,14,7.1237,439,28.8851,4.0548,0.6658000000000001,0.5704
83,0,14,51,93,439,17,8.257,456,33.2877,4.0315,0.6668000000000001,0.5721
84,0,14,51,93,439,17,8.257,456,33.2877,4.0315,0.6668000000000001,0.5721
85,0,2,40,56,457,12,6.072,469,25.411,4.185,0.6599,0.5608000000000001
86,0,2,40,56,457,12,6.072,469,25.411,4.185,0.6599,0.5608000000000001
87,0,3,53,9,473,8,3.7705,481,18.1024,4.801,0.6318,0.5149
88,0,3,53,9,473,8,3.7705,481,18.1024,4.801,0.6318,0.5149
89,0,4,3,63,458,12,6.1071,470,25.475,4.1714,0.6605000000000001,0.5618000000000001
90,0,4,3,63,458,12,6.1071,470,25.475,4.1714,0.6605000000000001,0.5618000000000001
91,0,5,89,13,452,7,3.4729,459,16.7807,4.8319,0.6303000000000001,0.5126000000000001
92,0,5,89,13,452,7,3.4729,459,16.7807,4.8319,0.6303000000000001,0.5126000000000001
93,0,11,924,23,479,12,5.8208,491,24.9538,4.287,0.6553,0.5533
94,0,11,924,23,479,12,5.8208,491,24.9538,4.287,0.6553,0.5533
95,0,2,70,56,505,10,4.7886,515,21.5153,4.493,0.646,0.538
96,0,2,70,56,505,10,4.7886,515,21.5153,4.493,0.646,0.538
97,0,5,192,13,501,10,4.763,511,21.4687,4.5074,0.6453,0.5369
98,0,5,192,13,501,10,4.763,511,21.4687,4.5074,0.6453,0.5369
99,0,12,49,6,484,11,5.5958,495,23.7644,4.2468,0.6572,0.5563
100,0,12,49,6,484,11,5.5958,495,23.7644,4.2468,0.6572,0.5563
101,0,14,150,93,504,15,7.3541,519,30.0845,4.0908,0.6641,0.5678000000000001
102,0,14,150,93,504,15,7.3541,519,30.0845,4.0908,0.6641,0.5678000000000001
103,0,4,34,63,511,18,8.9538,529,35.336,3.9465,0.6706000000000001,0.5784
104,0,4,34,63,511,18,8.9538,529,35.336,3.9465,0.6706000000000001,0.5784
105,0,5,226,13,524,7,3.2977,531,16.4618,4.9919,0.6228,0.5006
106,0,5,226,13,524,7,3.2977,531,16.4618,4.9919,0.6228,0.5006
107,0,11,48,23,524,10,5.0409,534,21.9744,4.3592,0.6521,0.5479
108,0,11,48,23,524,10,5.0409,534,21.9744,4.3592,0.6521,0.5479
109,0,12,162,6,525,16,8.0576,541,32.1448,3.9894,0.6687000000000001,0.5752
110,0,12,162,6,525,16,8.0576,541,32.1448,3.9894,0.6687000000000001,0.5752
111,0,14,25,93,510,17,8.4191,527,33.5828,3.9889,0.6687000000000001,0.5753
112,0,14,25,93,510,17,8.4191,527,33.5828,3.9889,0.6687000000000001,0.5753
113,0,2,187,56,565,4,2.0745,569,11.8956,5.7342,0.5874,0.44520000000000004
114,0,2,187,56,565,4,2.0745,569,11.8956,5.7342,0.5874,0.44520000000000004
115,0,14,20,93,568,11,5.5803,579,23.7362,4.2536,0.6569,0.5558000000000001
116,0,14,20,93,568,11,5.5803,579,23.7362,4.2536,0.6569,0.5558000000000001
117,0,4,31,63,575,8,4.0808,583,18.6671,4.5743,0.6422,0.5319
118,0,4,31,63,575,8,4.0808,583,18.6671,4.5743,0.6422,0.5319
119,0,14,166,93,582,15,7.4626,597,30.2819,4.0578,0.6656000000000001,0.5702
120,0,14,166,93,582,15,7.4626,597,30.2819,4.0578,0.6656000000000001,0.5702
121,0,2,141,56,628,10,4.9381,638,21.7873,4.4121,0.6497,0.544
122,0,2,141,56,628,10,4.9381,638,21.7873,4.4121,0.6497,0.544
123,0,10,367,91,952,10,4.9951,962,21.8911,4.3825,0.651,0.5462
124,0,10,367,91,952,10,4.9951,962,21.8911,4.3825,0.651,0.5462
125,0,10,410,91,996,12,6.1437,1008,25.5416,4.1573,0.6612,0.5629000000000001
126,0,10,410,91,996,12,6.1437,1008,25.5416,4.1573,0.6612,0.5629000000000001
127,0,6,376,18,1101,9,4.549,1110,20.2991,4.4624,0.6474000000000001,0.5402
128,0,6,376,18,1101,9,4.549,1110,20.2991,4.4624,0.6474000000000001,0.5402
129,0,12,695,86,1203,9,4.4038,1212,20.035,4.5494,0.6434000000000001,0.5337000000000001
130,0,12,695,86,1203,9,4.4038,1212,20.035,4.5494,0.6434000000000001,0.5337000000000001
131,0,12,702,86,1258,13,6.3113,1271,26.6266,4.2189,0.6584,0.5583
132,0,12,702,86,1258,13,6.3113,1271,26.6266,4.2189,0.6584,0.5583
133,0,3,514,5,1270,12,5.7746,1282,24.8698,4.3067,0.6544,0.5518000000000001
134,0,3,514,5,1270,12,5.7746,1282,24.8698,4.3067,0.6544,0.5518000000000001
135,0,12,586,86,1277,12,5.9249,1289,25.1434,4.2437,0.6573,0.5565
136,0,12,586,86,1277,12,5.9249,1289,25.1434,4.2437,0.6573,0.5565
137,0,3,557,5,1309,4,2.1509,1313,12.0347,5.5951,0.5941000000000001,0.4555
138,0,3,557,5,1309,4,2.1509,1313,12.0347,5.5951,0.5941000000000001,0.4555
139,0,4,666,0,1332,18,8.8576,1350,35.1608,3.9696000000000002,0.6695,0.5767
140,0,4,666,0,1332,18,8.8576,1350,35.1608,3.9696000000000002,0.6695,0.5767
141,0,4,733,0,1354,16,8.1852,1370,32.3772,3.9555000000000002,0.6702,0.5777
142,0,4,733,0,1354,16,8.1852,1370,32.3772,3.9555000000000002,0.6702,0.5777
143,0,11,889,82,257,7,3.3964,264,16.6414,4.8998,0.6272,0.5075000000000001
144,0,11,889,82,257,7,3.3964,264,16.6414,4.8998,0.6272,0.5075000000000001
145,0,11,889,82,257,7,3.3964,264,16.6414,4.8998,0.6272,0.5075000000000001
146,0,2,917,53,277,13,6.5709,290,27.099,4.1241,0.6627000000000001,0.5653
147,0,2,917,53,277,13,6.5709,290,27.099,4.1241,0.6627000000000001,0.5653
148,0,2,917,53,277,13,6.5709,290,27.099,4.1241,0.6627000000000001,0.5653
149,0,2,923,53,335,9,4.6528,344,20.488,4.4034,0.6501,0.5446
150,0,2,923,53,335,9,4.6528,344,20.488,4.4034,0.6501,0.5446
151,0,2,923,53,335,9,4.6528,344,20.488,4.4034,0.6501,0.5446
152,0,6,208,18,409,11,5.4425,420,23.4854,4.3152,0.6541,0.5512
153,0,6,208,18,409,11,5.4425,420,23.4854,4.3152,0.6541,0.5512
154,0,6,208,18,409,11,5.4425,420,23.4854,4.3152,0.6541,0.5512
155,0,13,942,74,409,18,9.1519,427,35.6964,3.9004,0.6726000000000001,0.5817
156,0,13,942,74,409,18,9.1519,427,35.6964,3.9004,0.6726000000000001,0.5817
157,0,13,942,74,409,18,9.1519,427,35.6964,3.9004,0.6726000000000001,0.5817
158,0,5,81,80,449,15,7.2823,464,29.9537,4.1132,0.6631,0.5661
159,0,5,81,80,449,15,7.2823,464,29.9537,4.1132,0.6631,0.5661
160,0,5,81,80,449,15,7.2823,464,29.9537,4.1132,0.6631,0.5661
161,0,6,0,18,438,12,5.9341,450,25.1601,4.2399000000000004,0.6575000000000001,0.5568000000000001
162,0,6,0,18,438,12,5.9341,450,25.1601,4.2399000000000004,0.6575000000000001,0.5568000000000001
163,0,6,0,18,438,12,5.9341,450,25.1601,4.2399000000000004,0.6575000000000001,0.5568000000000001
164,0,13,53,74,425,6,3.2148,431,15.531,4.831,0.6304000000000001,0.5127
165,0,13,53,74,425,6,3.2148,431,15.531,4.831,0.6304000000000001,0.5127
166,0,13,53,74,425,6,3.2148,431,15.531,4.831,0.6304000000000001,0.5127
167,0,6,47,18,471,10,5.1709,481,22.2111,4.2954,0.655,0.5527000000000001
168,0,6,47,18,471,10,5.1709,481,22.2111,4.2954,0.655,0.5527000000000001
169,0,6,47,18,471,10,5.1709,481,22.2111,4.2954,0.655,0.5527000000000001
170,0,11,92,82,477,4,1.9695,481,11.7044,5.943,0.5772,0.4297
171,0,11,92,82,477,4,1.9695,481,11.7044,5.943,0.5772,0.4297
172,0,11,92,82,477,4,1.9695,481,11.7044,5.943,0.5772,0.4297
173,0,13,68,74,460,11,5.4942,471,23.5794,4.2917,0.6551,0.5529000000000001
174,0,13,68,74,460,11,5.4942,471,23.5794,4.2917,0.6551,0.5529000000000001
175,0,13,68,74,460,11,5.4942,471,23.5794,4.2917,0.6551,0.5529000000000001
176,0,0,101,26,492,16,8.1106,508,32.2413,3.9752,0.6693,0.5763
177,0,0,101,26,492,16,8.1106,508,32.2413,3.9752,0.6693,0.5763
178,0,0,101,26,492,16,8.1106,508,32.2413,3.9752,0.6693,0.5763
179,0,9,210,4,490,9,4.4815,499,20.1764,4.5021,0.6456000000000001,0.5373
180,0,9,210,4,490,9,4.4815,499,20.1764,4.5021,0.6456000000000001,0.5373
181,0,9,210,4,490,9,4.4815,499,20.1764,4.5021,0.6456000000000001,0.5373
182,0,11,88,82,501,18,9.2459,519,35.8676,3.8793,0.6735,0.5833
183,0,11,88,82,501,18,9.2459,519,35.8676,3.8793,0.6735,0.5833
184,0,11,88,82,501,18,9.2459,519,35.8676,3.8793,0.6735,0.5833
185,0,13,197,74,501,15,7.651,516,30.6248,4.0027,0.6681,0.5742
186,0,13,197,74,501,15,7.651,516,30.6248,4.0027,0.6681,0.5742
187,0,13,197,74,501,15,7.651,516,30.6248,4.0027,0.6681,0.5742
188,0,14,38,17,495,14,7.0064,509,28.6717,4.0922,0.6641,0.5677
189,0,14,38,17,495,14,7.0064,509,28.6717,4.0922,0.6641,0.5677
190,0,14,38,17,495,14,7.0064,509,28.6717,4.0922,0.6641,0.5677
191,0,0,125,26,517,14,6.88,531,28.4415,4.134,0.6622,0.5646
192,0,0,125,26,517,14,6.88,531,28.4415,4.134,0.6622,0.5646
193,0,0,125,26,517,14,6.88,531,28.4415,4.134,0.6622,0.5646
194,0,4,62,91,515,2,0.8583000000000001,517,8.1221,8.1221,0.46890000000000004,0.2816
195,0,4,62,91,515,2,0.8583000000000001,517,8.1221,8.1221,0.46890000000000004,0.2816
196,0,4,62,91,515,2,0.8583000000000001,517,8.1221,8.1221,0.46890000000000004,0.2816
197,0,5,86,80,535,8,3.7605,543,18.0841,4.809,0.6314000000000001,0.5143
198,0,5,86,80,535,8,3.7605,543,18.0841,4.809,0.6314000000000001,0.5143
199,0,5,86,80,535,8,3.7605,543,18.0841,4.809,0.6314000000000001,0.5143
200,0,6,44,18,510,12,6.0026,522,25.2847,4.2123,0.6587000000000001,0.5588000000000001
201,0,6,44,18,510,12,6.0026,522,25.2847,4.2123,0.6587000000000001,0.5588000000000001
202,0,6,44,18,510,12,6.0026,522,25.2847,4.2123,0.6587000000000001,0.5588000000000001
203,0,10,154,94,511,11,5.5565,522,23.6929,4.264,0.6564,0.555
204,0,10,154,94,511,11,5.5565,522,23.6929,4.264,0.6564,0.555
205,0,10,154,94,511,11,5.5565,522,23.6929,4.264,0.6564,0.555
206,0,11,850,82,520,5,2.7089,525,13.8303,5.1054,0.6175,0.49210000000000004
207,0,11,850,82,520,5,2.7089,525,13.8303,5.1054,0.6175,0.49210000000000004
208,0,11,850,82,520,5,2.7089,525,13.8303,5.1054,0.6175,0.49210000000000004
209,0,13,28,74,528,8,4.1439,536,18.7819,4.5324,0.6442,0.535
210,0,13,28,74,528,8,4.1439,536,18.7819,4.5324,0.6442,0.535
211,0,13,28,74,528,8,4.1439,536,18.7819,4.5324,0.6442,0.535
212,0,14,7,17,516,13,6.5734,529,27.1035,4.1232,0.6627000000000001,0.5654
213,0,14,7,17,516,13,6.5734,529,27.1035,4.1232,0.6627000000000001,0.5654
214,0,14,7,17,516,13,6.5734,529,27.1035,4.1232,0.6627000000000001,0.5654
215,0,0,110,26,540,22,10.8545,562,41.9152,3.8615,0.6743,0.5846
216,0,0,110,26,540,22,10.8545,562,41.9152,3.8615,0.6743,0.5846
217,0,0,110,26,540,22,10.8545,562,41.9152,3.8615,0.6743,0.5846
218,0,4,116,91,568,14,7.2104,582,29.043,4.0279,0.6669,0.5724
219,0,4,116,91,568,14,7.2104,582,29.043,4.0279,0.6669,0.5724
220,0,4,116,91,568,14,7.2104,582,29.043,4.0279,0.6669,0.5724
221,0,5,172,80,542,5,2.48,547,13.4137,5.4086,0.6031000000000001,0.46940000000000004
222,0,5,172,80,542,5,2.48,547,13.4137,5.4086,0.6031000000000001,0.46940000000000004
223,0,5,172,80,542,5,2.48,547,13.4137,5.4086,0.6031000000000001,0.46940000000000004
224,0,9,46,4,567,6,2.8595,573,14.8844,5.2052,0.6128,0.48460000000000003
225,0,9,46,4,567,6,2.8595,573,14.8844,5.2052,0.6128,0.48460000000000003
226,0,9,46,4,567,6,2.8595,573,14.8844,5.2052,0.6128,0.48460000000000003
227,0,13,825,74,597,7,3.5189,604,16.8643,4.7925,0.6322,0.5156000000000001
228,0,13,825,74,597,7,3.5189,604,16.8643,4.7925,0.6322,0.5156000000000001
229,0,13,825,74,597,7,3.5189,604,16.8643,4.7925,0.6322,0.5156000000000001
230,0,0,959,26,602,6,3.0667,608,15.2613,4.9765,0.6236,0.5018
231,0,0,959,26,602,6,3.0667,608,15.2613,4.9765,0.6236,0.5018
232,0,0,959,26,602,6,3.0667,608,15.2613,4.9765,0.6236,0.5018
233,0,9,73,4,673,10,4.8723,683,21.6676,4.4471,0.6481,0.5414
234,0,9,73,4,673,10,4.8723,683,21.6676,4.4471,0.6481,0.5414
235,0,9,73,4,673,10,4.8723,683,21.6676,4.4471,0.6481,0.5414
236,0,13,962,74,762,9,4.7189,771,20.6084,4.3672,0.6517000000000001,0.5473
237,0,13,962,74,762,9,4.7189,771,20.6084,4.3672,0.6517000000000001,0.5473
238,0,13,962,74,762,9,4.7189,771,20.6084,4.3672,0.6517000000000001,0.5473
239,0,1,764,65,786,12,5.9319,798,25.1561,4.2408,0.6574,0.5567
240,0,1,764,65,786,12,5.9319,798,25.1561,4.2408,0.6574,0.5567
241,0,1,764,65,786,12,5.9319,798,25.1561,4.2408,0.6574,0.5567
242,0,5,808,80,911,10,4.9036,921,21.7245,4.4303,0.6488,0.5426
243,0,5,808,80,911,10,4.9036,921,21.7245,4.4303,0.6488,0.5426
244,0,5,808,80,911,10,4.9036,921,21.7245,4.4303,0.6488,0.5426
245,0,12,354,11,964,11,5.7489,975,24.0429,4.1822,0.6601,0.561
246,0,12,354,11,964,11,5.7489,975,24.0429,4.1822,0.6601,0.561
247,0,12,354,11,964,11,5.7489,975,24.0429,4.1822,0.6601,0.561
248,0,15,930,42,966,16,7.8508000000000004,982,31.7685,4.0465,0.6661,0.5710000000000001
249,0,15,930,42,966,16,7.8508000000000004,982,31.7685,4.0465,0.6661,0.5710000000000001
250,0,15,930,42,966,16,7.8508000000000004,982,31.7685,4.0465,0.6661,0.5710000000000001
251,0,1,371,65,1019,8,3.8063000000000002,1027,18.1675,4.773,0.6331,0.517
252,0,1,371,65,1019,8,3.8063000000000002,1027,18.1675,4.773,0.6331,0.517
253,0,1,371,65,1019,8,3.8063000000000002,1027,18.1675,4.773,0.6331,0.517
254,0,3,389,90,994,22,10.7859,1016,41.7904,3.8745,0.6737000000000001,0.5836
255,0,3,389,90,994,22,10.7859,1016,41.7904,3.8745,0.6737000000000001,0.5836
256,0,3,389,90,994,22,10.7859,1016,41.7904,3.8745,0.6737000000000001,0.5836
257,0,12,450,11,1011,19,9.4381,1030,36.9973,3.92,0.6717000000000001,0.5803
258,0,12,450,11,1011,19,9.4381,1030,36.9973,3.92,0.6717000000000001,0.5803
259,0,12,450,11,1011,19,9.4381,1030,36.9973,3.92,0.6717000000000001,0.5803
260,0,13,309,74,1012,16,7.8974,1028,31.8533,4.0334,0.6667000000000001,0.5720000000000001
261,0,13,309,74,1012,16,7.8974,1028,31.8533,4.0334,0.6667000000000001,0.5720000000000001
262,0,13,309,74,1012,16,7.8974,1028,31.8533,4.0334,0.6667000000000001,0.5720000000000001
263,0,15,432,42,995,9,4.7266,1004,20.6225,4.363,0.6519,0.5476
264,0,15,432,42,995,9,4.7266,1004,20.6225,4.363,0.6519,0.5476
265,0,15,432,42,995,9,4.7266,1004,20.6225,4.363,0.6519,0.5476
266,0,1,257,65,1038,5,2.3731,1043,13.219,5.5704,0.5953,0.45730000000000004
267,0,1,257,65,1038,5,2.3731,1043,13.219,5.5704,0.5953,0.45730000000000004
268,0,1,257,65,1038,5,2.3731,1043,13.219,5.5704,0.5953,0.45730000000000004
269,0,3,432,90,1035,12,6.2466,1047,25.7288,4.1188,0.6629,0.5657
270,0,3,432,90,1035,12,6.2466,1047,25.7288,4.1188,0.6629,0.5657
271,0,3,432,90,1035,12,6.2466,1047,25.7288,4.1188,0.6629,0.5657
272,0,3,257,90,1057,20,9.9619,1077,38.7307,3.8879,0.6731,0.5826
273,0,3,257,90,1057,20,9.9619,1077,38.7307,3.8879,0.6731,0.5826
274,0,3,257,90,1057,20,9.9619,1077,38.7307,3.8879,0.6731,0.5826
275,0,12,320,11,1077,9,4.6566,1086,20.4949,4.4013,0.6502,0.5448000000000001
276,0,12,320,11,1077,9,4.6566,1086,20.4949,4.4013,0.6502,0.5448000000000001
277,0,12,320,11,1077,9,4.6566,1086,20.4949,4.4013,0.6502,0.5448000000000001
278,0,13,252,74,1052,6,3.0332,1058,15.2003,5.0114,0.6219,0.49910000000000004
279,0,13,252,74,1052,6,3.0332,1058,15.2003,5.0114,0.6219,0.49910000000000004
280,0,13,252,74,1052,6,3.0332,1058,15.2003,5.0114,0.6219,0.49910000000000004
281,0,1,383,65,1080,13,6.404,1093,26.7953,4.1841,0.66,0.5609000000000001
282,0,1,383,65,1080,13,6.404,1093,26.7953,4.1841,0.66,0.5609000000000001
283,0,1,383,65,1080,13,6.404,1093,26.7953,4.1841,0.66,0.5609000000000001
284,0,3,264,90,1086,17,8.5296,1103,33.7839,3.9608,0.6699,0.5773
285,0,3,264,90,1086,17,8.5296,1103,33.7839,3.9608,0.6699,0.5773
286,0,3,264,90,1086,17,8.5296,1103,33.7839,3.9608,0.6699,0.5773
287,0,8,967,88,1100,10,5.1466,1110,22.1668,4.3071,0.6544,0.5518000000000001
288,0,8,967,88,1100,10,5.1466,1110,22.1668,4.3071,0.6544,0.5518000000000001
289,0,8,967,88,1100,10,5.1466,1110,22.1668,4.3071,0.6544,0.5518000000000001
290,0,3,492,90,1116,13,6.4091000000000005,1129,26.8046,4.1823,0.6601,0.561
291,0,3,492,90,1116,13,6.4091000000000005,1129,26.8046,4.1823,0.6601,0.561
292,0,3,492,90,1116,13,6.4091000000000005,1129,26.8046,4.1823,0.6601,0.561
293,0,5,297,80,1110,7,3.6973000000000003,1117,17.189,4.6491,0.6388,0.5263
294,0,5,297,80,1110,7,3.6973000000000003,1117,17.189,4.6491,0.6388,0.5263
295,0,5,297,80,1110,7,3.6973000000000003,1117,17.189,4.6491,0.6388,0.5263
296,0,8,362,88,1121,19,9.3991,1140,36.9264,3.9287,0.6713,0.5797
297,0,8,362,88,1121,19,9.3991,1140,36.9264,3.9287,0.6713,0.5797
298,0,8,362,88,1121,19,9.3991,1140,36.9264,3.9287,0.6713,0.5797
299,0,3,959,90,1191,4,2.208,1195,12.1386,5.4975,0.5988,0.46280000000000004
300,0,3,959,90,1191,4,2.208,1195,12.1386,5.4975,0.5988,0.46280000000000004
301,0,3,959,90,1191,4,2.208,1195,12.1386,5.4975,0.5988,0.46280000000000004
302,0,5,393,80,1181,6,3.1937,1187,15.4925,4.851,0.6294000000000001,0.5112
303,0,5,393,80,1181,6,3.1937,1187,15.4925,4.851,0.6294000000000001,0.5112
304,0,5,393,80,1181,6,3.1937,1187,15.4925,4.851,0.6294000000000001,0.5112
305,0,11,371,35,1188,9,4.6769,1197,20.5319,4.3901,0.6507000000000001,0.5456
306,0,11,371,35,1188,9,4.6769,1197,20.5319,4.3901,0.6507000000000001,0.5456
307,0,11,371,35,1188,9,4.6769,1197,20.5319,4.3901,0.6507000000000001,0.5456
308,0,11,695,35,1221,10,5.1722,1231,22.2134,4.2948,0.655,0.5527000000000001
309,0,11,695,35,1221,10,5.1722,1231,22.2134,4.2948,0.655,0.5527000000000001
310,0,11,695,35,1221,10,5.1722,1231,22.2134,4.2948,0.655,0.5527000000000001
311,0,5,807,80,1251,3,1.6062,1254,10.2633,6.3897,0.5553,0.39730000000000004
312,0,5,807,80,1251,3,1.6062,1254,10.2633,6.3897,0.5553,0.39730000000000004
313,0,5,807,80,1251,3,1.6062,1254,10.2633,6.3897,0.5553,0.39730000000000004
