,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
21,0,9,901,57,725,6,2.9202,731,14.9947,5.1349,0.6161,0.4899
22,0,3,943,27,879,14,6.9146,893,28.5046,4.1224,0.6627000000000001,0.5654
23,0,7,993,75,880,8,4.1661,888,18.8223,4.518,0.6448,0.5361
24,0,14,893,40,956,10,5.1963,966,22.2573,4.2833,0.6555000000000001,0.5535
25,0,9,457,94,1068,3,1.6388,1071,10.3226,6.299,0.5598000000000001,0.4038
26,0,9,348,94,1092,12,5.8927,1104,25.0847,4.2569,0.6567000000000001,0.5555
27,0,11,464,93,1100,17,8.4616,1117,33.6601,3.978,0.6692,0.5761000000000001
28,0,6,379,54,1126,12,5.9818,1138,25.2469,4.2206,0.6583,0.5582
29,0,9,257,94,1139,10,4.9466,1149,21.8029,4.4076,0.6499,0.5443
30,0,11,343,93,1121,19,9.468,1140,37.0518,3.9134,0.672,0.5808
31,0,6,866,54,1145,8,3.9294000000000002,1153,18.3916,4.6805,0.6374000000000001,0.5239
32,0,9,447,94,1163,10,5.0209,1173,21.938,4.3694,0.6516000000000001,0.5472
33,0,11,443,93,1150,18,8.8392,1168,35.1273,3.974,0.6693,0.5763
34,0,6,664,54,1194,8,3.8325,1202,18.2151,4.7528,0.634,0.5185000000000001
35,0,6,541,54,1243,9,4.6372,1252,20.4597,4.4121,0.6497,0.544
36,0,6,619,54,1289,12,5.8391,1301,24.9871,4.2793,0.6557000000000001,0.5538000000000001
37,0,11,639,93,1283,20,10.2194,1303,39.1993,3.8358,0.6754,0.5864
38,0,6,696,54,1296,11,5.5786,1307,23.733,4.2543,0.6568,0.5557
39,0,11,589,93,1318,15,7.6372,1333,30.5997,4.0067,0.6679,0.5740000000000001
40,0,15,502,14,1299,24,12.2005,1323,45.9249,3.7642,0.6786,0.5916
41,0,10,623,8,1395,12,5.7972,1407,24.911,4.297,0.6549,0.5525
42,0,11,650,93,1395,17,8.4984,1412,33.727,3.9686,0.6696000000000001,0.5767
43,0,15,590,14,1397,15,7.5426,1412,30.4276,4.0341,0.6667000000000001,0.5719000000000001
44,0,10,748,8,1420,8,3.8234,1428,18.1987,4.7598,0.6337,0.518
45,0,1,797,68,111,12,6.0885,123,25.441,4.1786,0.6602,0.5613
46,0,1,797,68,111,12,6.0885,123,25.441,4.1786,0.6602,0.5613
47,0,1,976,68,186,17,8.5495,203,33.8201,3.9558,0.6701,0.5777
48,0,1,976,68,186,17,8.5495,203,33.8201,3.9558,0.6701,0.5777
49,0,0,964,96,241,11,5.3539,252,23.3242,4.3564,0.6522,0.5481
50,0,0,964,96,241,11,5.3539,252,23.3242,4.3564,0.6522,0.5481
51,0,3,170,44,373,13,6.7194,386,27.3693,4.0732,0.6649,0.5691
52,0,3,170,44,373,13,6.7194,386,27.3693,4.0732,0.6649,0.5691
53,0,10,133,5,360,3,1.3532,363,9.8029,7.244,0.5128,0.3378
54,0,10,133,5,360,3,1.3532,363,9.8029,7.244,0.5128,0.3378
55,0,10,225,5,414,8,3.8649,422,18.274,4.7283,0.6351,0.5204
56,0,10,225,5,414,8,3.8649,422,18.274,4.7283,0.6351,0.5204
57,0,1,782,68,449,17,8.6369,466,33.9792,3.9342,0.6711,0.5793
58,0,1,782,68,449,17,8.6369,466,33.9792,3.9342,0.6711,0.5793
59,0,3,51,44,438,6,3.2349,444,15.5676,4.8123000000000005,0.6312,0.5141
60,0,3,51,44,438,6,3.2349,444,15.5676,4.8123000000000005,0.6312,0.5141
61,0,10,38,5,443,10,5.0172,453,21.9312,4.3712,0.6515000000000001,0.547
62,0,10,38,5,443,10,5.0172,453,21.9312,4.3712,0.6515000000000001,0.547
63,0,11,139,47,432,5,2.3844,437,13.2396,5.5526,0.5962000000000001,0.4586
64,0,11,139,47,432,5,2.3844,437,13.2396,5.5526,0.5962000000000001,0.4586
65,0,12,92,73,424,24,11.9524,448,45.4734,3.8045,0.6768000000000001,0.5887
66,0,12,92,73,424,24,11.9524,448,45.4734,3.8045,0.6768000000000001,0.5887
67,0,14,130,22,444,6,3.0738,450,15.2743,4.9692,0.6239,0.5023
68,0,14,130,22,444,6,3.0738,450,15.2743,4.9692,0.6239,0.5023
69,0,1,887,68,477,11,5.6468,488,23.8571,4.2249,0.6581,0.5579000000000001
70,0,1,887,68,477,11,5.6468,488,23.8571,4.2249,0.6581,0.5579000000000001
71,0,2,44,57,464,14,6.9627,478,28.5921,4.1065,0.6634,0.5666
72,0,2,44,57,464,14,6.9627,478,28.5921,4.1065,0.6634,0.5666
73,0,3,15,44,472,15,7.298,487,29.9824,4.1083,0.6634,0.5665
74,0,3,15,44,472,15,7.298,487,29.9824,4.1083,0.6634,0.5665
75,0,4,121,78,476,10,5.1371,486,22.1496,4.3117,0.6542,0.5514
76,0,4,121,78,476,10,5.1371,486,22.1496,4.3117,0.6542,0.5514
77,0,9,103,99,457,13,6.3793,470,26.7503,4.1933,0.6596000000000001,0.5602
78,0,9,103,99,457,13,6.3793,470,26.7503,4.1933,0.6596000000000001,0.5602
79,0,12,144,73,466,14,6.8328,480,28.3557,4.1499,0.6615,0.5634
80,0,12,144,73,466,14,6.8328,480,28.3557,4.1499,0.6615,0.5634
81,0,14,39,22,460,14,6.7978,474,28.292,4.1619,0.661,0.5625
82,0,14,39,22,460,14,6.7978,474,28.292,4.1619,0.661,0.5625
83,0,1,109,68,495,12,5.963,507,25.2127,4.2282,0.658,0.5576
84,0,1,109,68,495,12,5.963,507,25.2127,4.2282,0.658,0.5576
85,0,4,52,78,503,7,3.4582,510,16.754,4.8447000000000005,0.6297,0.5116
86,0,4,52,78,503,7,3.4582,510,16.754,4.8447000000000005,0.6297,0.5116
87,0,5,82,82,496,14,6.9199,510,28.5142,4.1206,0.6628000000000001,0.5656
88,0,5,82,82,496,14,6.9199,510,28.5142,4.1206,0.6628000000000001,0.5656
89,0,9,201,99,491,14,6.8449,505,28.3777,4.1458,0.6617000000000001,0.5637
90,0,9,201,99,491,14,6.8449,505,28.3777,4.1458,0.6617000000000001,0.5637
91,0,13,16,12,500,6,3.1668,506,15.4435,4.8767000000000005,0.6282,0.5092
92,0,13,16,12,500,6,3.1668,506,15.4435,4.8767000000000005,0.6282,0.5092
93,0,14,125,22,506,11,5.4577,517,23.5131,4.3082,0.6544,0.5517000000000001
94,0,14,125,22,506,11,5.4577,517,23.5131,4.3082,0.6544,0.5517000000000001
95,0,1,803,68,516,5,2.581,521,13.5974,5.2683,0.6098,0.47990000000000005
96,0,1,803,68,516,5,2.581,521,13.5974,5.2683,0.6098,0.47990000000000005
97,0,3,94,44,511,15,7.5394,526,30.4217,4.035,0.6666000000000001,0.5719000000000001
98,0,3,94,44,511,15,7.5394,526,30.4217,4.035,0.6666000000000001,0.5719000000000001
99,0,4,219,78,532,20,10.1243,552,39.0263,3.8547000000000002,0.6746,0.5851000000000001
100,0,4,219,78,532,20,10.1243,552,39.0263,3.8547000000000002,0.6746,0.5851000000000001
101,0,9,4,99,514,6,3.0522,520,15.235,4.9915,0.6229,0.5006
102,0,9,4,99,514,6,3.0522,520,15.235,4.9915,0.6229,0.5006
103,0,13,91,12,537,13,6.635,550,27.215700000000002,4.1018,0.6637000000000001,0.5670000000000001
104,0,13,91,12,537,13,6.635,550,27.215700000000002,4.1018,0.6637000000000001,0.5670000000000001
105,0,1,135,68,568,17,8.2804,585,33.3303,4.0252,0.6671,0.5726
106,0,1,135,68,568,17,8.2804,585,33.3303,4.0252,0.6671,0.5726
107,0,13,7,12,554,14,7.1266,568,28.8904,4.0539,0.6658000000000001,0.5705
108,0,13,7,12,554,14,7.1266,568,28.8904,4.0539,0.6658000000000001,0.5705
109,0,3,101,44,575,17,8.4157,592,33.5766,3.9897,0.6686000000000001,0.5752
110,0,3,101,44,575,17,8.4157,592,33.5766,3.9897,0.6686000000000001,0.5752
111,0,4,927,78,601,15,7.5811,616,30.4976,4.0228,0.6672,0.5728
112,0,4,927,78,601,15,7.5811,616,30.4976,4.0228,0.6672,0.5728
113,0,1,904,68,651,16,7.9018,667,31.8613,4.0322,0.6668000000000001,0.5721
114,0,1,904,68,651,16,7.9018,667,31.8613,4.0322,0.6668000000000001,0.5721
115,0,13,64,12,648,3,1.6853,651,10.4072,6.1753,0.5659000000000001,0.4128
116,0,13,64,12,648,3,1.6853,651,10.4072,6.1753,0.5659000000000001,0.4128
117,0,8,986,37,725,9,4.4718,734,20.1587,4.508,0.6453,0.5368
118,0,8,986,37,725,9,4.4718,734,20.1587,4.508,0.6453,0.5368
119,0,15,780,21,820,16,7.8027,836,31.6809,4.0602,0.6655,0.5700000000000001
120,0,15,780,21,820,16,7.8027,836,31.6809,4.0602,0.6655,0.5700000000000001
121,0,4,473,78,984,8,4.2369,992,18.9512,4.4729,0.6469,0.5395
122,0,4,473,78,984,8,4.2369,992,18.9512,4.4729,0.6469,0.5395
123,0,8,497,37,1018,7,3.3522,1025,16.5609,4.9404,0.6253000000000001,0.5045000000000001
124,0,8,497,37,1018,7,3.3522,1025,16.5609,4.9404,0.6253000000000001,0.5045000000000001
125,0,9,396,99,995,9,4.4679,1004,20.1516,4.5103,0.6452,0.5367000000000001
126,0,9,396,99,995,9,4.4679,1004,20.1516,4.5103,0.6452,0.5367000000000001
127,0,0,374,93,1026,15,7.3896,1041,30.149,4.0799,0.6646000000000001,0.5686
128,0,0,374,93,1026,15,7.3896,1041,30.149,4.0799,0.6646000000000001,0.5686
129,0,7,428,84,1040,17,8.3917,1057,33.5328,3.996,0.6684,0.5747
130,0,7,428,84,1040,17,8.3917,1057,33.5328,3.996,0.6684,0.5747
131,0,8,353,37,1024,5,2.6886,1029,13.7933,5.1303,0.6163000000000001,0.4902
132,0,8,353,37,1024,5,2.6886,1029,13.7933,5.1303,0.6163000000000001,0.4902
133,0,12,446,31,1020,6,3.0851,1026,15.2949,4.9577,0.6244000000000001,0.5032
134,0,12,446,31,1020,6,3.0851,1026,15.2949,4.9577,0.6244000000000001,0.5032
135,0,0,334,93,1068,12,5.8064,1080,24.9276,4.2931,0.6551,0.5528000000000001
136,0,0,334,93,1068,12,5.8064,1080,24.9276,4.2931,0.6551,0.5528000000000001
137,0,4,410,78,1079,17,8.6765,1096,34.0513,3.9245,0.6715,0.58
138,0,4,410,78,1079,17,8.6765,1096,34.0513,3.9245,0.6715,0.58
139,0,7,332,84,1078,10,5.1832,1088,22.2334,4.2895,0.6552,0.5531
140,0,7,332,84,1078,10,5.1832,1088,22.2334,4.2895,0.6552,0.5531
141,0,8,313,37,1075,20,9.7783,1095,38.3966,3.9267,0.6714,0.5798
142,0,8,313,37,1075,20,9.7783,1095,38.3966,3.9267,0.6714,0.5798
143,0,4,254,78,1108,17,8.5545,1125,33.8292,3.9545,0.6702,0.5778
144,0,4,254,78,1108,17,8.5545,1125,33.8292,3.9545,0.6702,0.5778
145,0,4,484,78,1139,7,3.2594,1146,16.3922,5.0291,0.6211,0.4978
146,0,4,484,78,1139,7,3.2594,1146,16.3922,5.0291,0.6211,0.4978
147,0,12,911,31,1158,5,2.2828,1163,13.0547,5.7187,0.5881000000000001,0.44630000000000003
148,0,12,911,31,1158,5,2.2828,1163,13.0547,5.7187,0.5881000000000001,0.44630000000000003
149,0,4,611,78,1195,9,4.3832,1204,19.9975,4.5623000000000005,0.6428,0.5328
150,0,4,611,78,1195,9,4.3832,1204,19.9975,4.5623000000000005,0.6428,0.5328
151,0,12,355,31,1173,14,7.1394,1187,28.9137,4.0499,0.666,0.5708
152,0,12,355,31,1173,14,7.1394,1187,28.9137,4.0499,0.666,0.5708
153,0,4,708,78,1257,16,7.8068,1273,31.6884,4.0591,0.6656000000000001,0.5701
154,0,4,708,78,1257,16,7.8068,1273,31.6884,4.0591,0.6656000000000001,0.5701
155,0,12,701,31,1248,7,3.6342,1255,17.0742,4.6982,0.6365000000000001,0.5226000000000001
156,0,12,701,31,1248,7,3.6342,1255,17.0742,4.6982,0.6365000000000001,0.5226000000000001
157,0,3,638,35,1286,18,9.1879,1304,35.762,3.8923,0.6729,0.5823
158,0,3,638,35,1286,18,9.1879,1304,35.762,3.8923,0.6729,0.5823
159,0,3,600,35,1319,15,7.5864,1334,30.5072,4.0213,0.6672,0.5729000000000001
160,0,3,600,35,1319,15,7.5864,1334,30.5072,4.0213,0.6672,0.5729000000000001
161,0,4,644,78,1308,5,2.5299,1313,13.5045,5.3379,0.6065,0.4747
162,0,4,644,78,1308,5,2.5299,1313,13.5045,5.3379,0.6065,0.4747
163,0,3,828,35,1346,17,8.2615,1363,33.296,4.0302,0.6668000000000001,0.5722
164,0,3,828,35,1346,17,8.2615,1363,33.296,4.0302,0.6668000000000001,0.5722
165,0,4,543,78,1361,9,4.2777,1370,19.8054,4.6299,0.6397,0.5277000000000001
166,0,4,543,78,1361,9,4.2777,1370,19.8054,4.6299,0.6397,0.5277000000000001
167,0,3,546,35,1395,5,2.3827,1400,13.2365,5.5553,0.596,0.4585
168,0,3,546,35,1395,5,2.3827,1400,13.2365,5.5553,0.596,0.4585
169,0,9,814,79,309,9,4.7277000000000005,318,20.6244,4.3625,0.6519,0.5477000000000001
170,0,9,814,79,309,9,4.7277000000000005,318,20.6244,4.3625,0.6519,0.5477000000000001
171,0,9,814,79,309,9,4.7277000000000005,318,20.6244,4.3625,0.6519,0.5477000000000001
172,0,14,162,29,357,10,4.8069,367,21.5485,4.4829,0.6464000000000001,0.5387000000000001
173,0,14,162,29,357,10,4.8069,367,21.5485,4.4829,0.6464000000000001,0.5387000000000001
174,0,14,162,29,357,10,4.8069,367,21.5485,4.4829,0.6464000000000001,0.5387000000000001
175,0,4,169,41,375,12,6.0177,387,25.3122,4.2063,0.659,0.5592
176,0,4,169,41,375,12,6.0177,387,25.3122,4.2063,0.659,0.5592
177,0,4,169,41,375,12,6.0177,387,25.3122,4.2063,0.659,0.5592
178,0,2,68,2,405,8,4.0805,413,18.6665,4.5746,0.6422,0.5319
179,0,2,68,2,405,8,4.0805,413,18.6665,4.5746,0.6422,0.5319
180,0,2,68,2,405,8,4.0805,413,18.6665,4.5746,0.6422,0.5319
181,0,8,203,9,410,18,9.0174,428,35.4517,3.9315,0.6712,0.5795
182,0,8,203,9,410,18,9.0174,428,35.4517,3.9315,0.6712,0.5795
183,0,8,203,9,410,18,9.0174,428,35.4517,3.9315,0.6712,0.5795
184,0,1,127,42,447,7,3.5229,454,16.8717,4.7891,0.6323000000000001,0.5158
185,0,1,127,42,447,7,3.5229,454,16.8717,4.7891,0.6323000000000001,0.5158
186,0,1,127,42,447,7,3.5229,454,16.8717,4.7891,0.6323000000000001,0.5158
187,0,2,247,2,444,11,5.5106,455,23.6092,4.2844,0.6555000000000001,0.5535
188,0,2,247,2,444,11,5.5106,455,23.6092,4.2844,0.6555000000000001,0.5535
189,0,2,247,2,444,11,5.5106,455,23.6092,4.2844,0.6555000000000001,0.5535
190,0,11,48,95,430,5,2.4602,435,13.3777,5.4375,0.6017,0.4672
191,0,11,48,95,430,5,2.4602,435,13.3777,5.4375,0.6017,0.4672
192,0,11,48,95,430,5,2.4602,435,13.3777,5.4375,0.6017,0.4672
193,0,1,172,42,475,11,5.614,486,23.7974,4.239,0.6575000000000001,0.5568000000000001
194,0,1,172,42,475,11,5.614,486,23.7974,4.239,0.6575000000000001,0.5568000000000001
195,0,1,172,42,475,11,5.614,486,23.7974,4.239,0.6575000000000001,0.5568000000000001
196,0,2,80,2,472,6,2.8961,478,14.9509,5.1624,0.6148,0.4878
197,0,2,80,2,472,6,2.8961,478,14.9509,5.1624,0.6148,0.4878
198,0,2,80,2,472,6,2.8961,478,14.9509,5.1624,0.6148,0.4878
199,0,4,77,41,458,11,5.7068,469,23.9664,4.1996,0.6593,0.5597
200,0,4,77,41,458,11,5.7068,469,23.9664,4.1996,0.6593,0.5597
201,0,4,77,41,458,11,5.7068,469,23.9664,4.1996,0.6593,0.5597
202,0,7,33,69,472,2,0.9209,474,8.236,8.236,0.46330000000000005,0.2747
203,0,7,33,69,472,2,0.9209,474,8.236,8.236,0.46330000000000005,0.2747
204,0,7,33,69,472,2,0.9209,474,8.236,8.236,0.46330000000000005,0.2747
205,0,8,507,9,477,18,8.8627,495,35.17,3.9683,0.6696000000000001,0.5768
206,0,8,507,9,477,18,8.8627,495,35.17,3.9683,0.6696000000000001,0.5768
207,0,8,507,9,477,18,8.8627,495,35.17,3.9683,0.6696000000000001,0.5768
208,0,15,41,65,458,9,4.7131,467,20.5978,4.3703,0.6516000000000001,0.5471
209,0,15,41,65,458,9,4.7131,467,20.5978,4.3703,0.6516000000000001,0.5471
210,0,15,41,65,458,9,4.7131,467,20.5978,4.3703,0.6516000000000001,0.5471
211,0,4,82,41,484,14,7.2066,498,29.036,4.0291,0.6669,0.5723
212,0,4,82,41,484,14,7.2066,498,29.036,4.0291,0.6669,0.5723
213,0,4,82,41,484,14,7.2066,498,29.036,4.0291,0.6669,0.5723
214,0,6,168,48,495,13,6.35,508,26.6969,4.2043,0.6591,0.5594
215,0,6,168,48,495,13,6.35,508,26.6969,4.2043,0.6591,0.5594
216,0,6,168,48,495,13,6.35,508,26.6969,4.2043,0.6591,0.5594
217,0,7,83,69,500,6,3.2374,506,15.5722,4.81,0.6313000000000001,0.5142
218,0,7,83,69,500,6,3.2374,506,15.5722,4.81,0.6313000000000001,0.5142
219,0,7,83,69,500,6,3.2374,506,15.5722,4.81,0.6313000000000001,0.5142
220,0,9,31,79,489,14,7.1834,503,28.9938,4.0362,0.6666000000000001,0.5718
221,0,9,31,79,489,14,7.1834,503,28.9938,4.0362,0.6666000000000001,0.5718
222,0,9,31,79,489,14,7.1834,503,28.9938,4.0362,0.6666000000000001,0.5718
223,0,12,160,78,490,11,5.3987,501,23.4057,4.3354,0.6532,0.5497000000000001
224,0,12,160,78,490,11,5.3987,501,23.4057,4.3354,0.6532,0.5497000000000001
225,0,12,160,78,490,11,5.3987,501,23.4057,4.3354,0.6532,0.5497000000000001
226,0,15,58,65,485,14,6.9243,499,28.522100000000002,4.1192,0.6629,0.5657
227,0,15,58,65,485,14,6.9243,499,28.522100000000002,4.1192,0.6629,0.5657
228,0,15,58,65,485,14,6.9243,499,28.522100000000002,4.1192,0.6629,0.5657
229,0,2,100,2,523,10,4.8576,533,21.6407,4.4551,0.6477,0.5408000000000001
230,0,2,100,2,523,10,4.8576,533,21.6407,4.4551,0.6477,0.5408000000000001
231,0,2,100,2,523,10,4.8576,533,21.6407,4.4551,0.6477,0.5408000000000001
232,0,4,61,41,510,6,2.9151000000000002,516,14.9855,5.1407,0.6158,0.48950000000000005
233,0,4,61,41,510,6,2.9151000000000002,516,14.9855,5.1407,0.6158,0.48950000000000005
234,0,4,61,41,510,6,2.9151000000000002,516,14.9855,5.1407,0.6158,0.48950000000000005
235,0,6,17,48,529,12,5.7864,541,24.8913,4.3017,0.6547000000000001,0.5522
236,0,6,17,48,529,12,5.7864,541,24.8913,4.3017,0.6547000000000001,0.5522
237,0,6,17,48,529,12,5.7864,541,24.8913,4.3017,0.6547000000000001,0.5522
238,0,15,124,65,518,15,7.7104,533,30.733,3.9859,0.6688000000000001,0.5755
239,0,15,124,65,518,15,7.7104,533,30.733,3.9859,0.6688000000000001,0.5755
240,0,15,124,65,518,15,7.7104,533,30.733,3.9859,0.6688000000000001,0.5755
241,0,4,176,41,566,8,4.1657,574,18.8216,4.5182,0.6448,0.5361
242,0,4,176,41,566,8,4.1657,574,18.8216,4.5182,0.6448,0.5361
243,0,4,176,41,566,8,4.1657,574,18.8216,4.5182,0.6448,0.5361
244,0,6,83,48,540,8,4.1947,548,18.8743,4.4996,0.6457,0.5375
245,0,6,83,48,540,8,4.1947,548,18.8743,4.4996,0.6457,0.5375
246,0,6,83,48,540,8,4.1947,548,18.8743,4.4996,0.6457,0.5375
247,0,4,116,41,599,11,5.6512,610,23.8652,4.223,0.6582,0.558
248,0,4,116,41,599,11,5.6512,610,23.8652,4.223,0.6582,0.558
249,0,4,116,41,599,11,5.6512,610,23.8652,4.223,0.6582,0.558
250,0,3,225,84,602,13,6.4672,615,26.9102,4.1611,0.661,0.5626
251,0,3,225,84,602,13,6.4672,615,26.9102,4.1611,0.661,0.5626
252,0,3,225,84,602,13,6.4672,615,26.9102,4.1611,0.661,0.5626
253,0,4,788,41,622,12,6.2153,634,25.6719,4.1304,0.6624,0.5649000000000001
254,0,4,788,41,622,12,6.2153,634,25.6719,4.1304,0.6624,0.5649000000000001
255,0,4,788,41,622,12,6.2153,634,25.6719,4.1304,0.6624,0.5649000000000001
256,0,12,164,78,635,9,4.6066,644,20.404,4.4293000000000005,0.6489,0.5427000000000001
257,0,12,164,78,635,9,4.6066,644,20.404,4.4293000000000005,0.6489,0.5427000000000001
258,0,12,164,78,635,9,4.6066,644,20.404,4.4293000000000005,0.6489,0.5427000000000001
259,0,3,846,84,758,14,7.2454,772,29.1066,4.0173,0.6674,0.5732
260,0,3,846,84,758,14,7.2454,772,29.1066,4.0173,0.6674,0.5732
261,0,3,846,84,758,14,7.2454,772,29.1066,4.0173,0.6674,0.5732
262,0,3,363,84,987,7,3.3052,994,16.4755,4.9847,0.6232,0.5011
263,0,3,363,84,987,7,3.3052,994,16.4755,4.9847,0.6232,0.5011
264,0,3,363,84,987,7,3.3052,994,16.4755,4.9847,0.6232,0.5011
265,0,5,335,82,1005,9,4.6585,1014,20.4985,4.4002,0.6502,0.5449
266,0,5,335,82,1005,9,4.6585,1014,20.4985,4.4002,0.6502,0.5449
267,0,5,335,82,1005,9,4.6585,1014,20.4985,4.4002,0.6502,0.5449
268,0,11,887,95,1026,6,3.0489,1032,15.229,4.9949,0.6227,0.5004000000000001
269,0,11,887,95,1026,6,3.0489,1032,15.229,4.9949,0.6227,0.5004000000000001
270,0,11,887,95,1026,6,3.0489,1032,15.229,4.9949,0.6227,0.5004000000000001
271,0,3,439,84,1061,5,2.3457,1066,13.1691,5.6143,0.5932000000000001,0.4541
272,0,3,439,84,1061,5,2.3457,1066,13.1691,5.6143,0.5932000000000001,0.4541
273,0,3,439,84,1061,5,2.3457,1066,13.1691,5.6143,0.5932000000000001,0.4541
274,0,11,264,95,1064,6,2.7778,1070,14.7355,5.3048,0.608,0.4772
275,0,11,264,95,1064,6,2.7778,1070,14.7355,5.3048,0.608,0.4772
276,0,11,264,95,1064,6,2.7778,1070,14.7355,5.3048,0.608,0.4772
277,0,15,297,13,1053,20,9.7911,1073,38.4199,3.9239,0.6716000000000001,0.58
278,0,15,297,13,1053,20,9.7911,1073,38.4199,3.9239,0.6716000000000001,0.58
279,0,15,297,13,1053,20,9.7911,1073,38.4199,3.9239,0.6716000000000001,0.58
280,0,2,263,40,1100,8,3.8779,1108,18.2979,4.7184,0.6356,0.5211
281,0,2,263,40,1100,8,3.8779,1108,18.2979,4.7184,0.6356,0.5211
282,0,2,263,40,1100,8,3.8779,1108,18.2979,4.7184,0.6356,0.5211
283,0,11,329,95,1120,6,3.224,1126,15.5477,4.8225,0.6308,0.5133
284,0,11,329,95,1120,6,3.224,1126,15.5477,4.8225,0.6308,0.5133
285,0,11,329,95,1120,6,3.224,1126,15.5477,4.8225,0.6308,0.5133
286,0,2,315,40,1158,4,2.1083,1162,11.9572,5.6714,0.5904,0.44980000000000003
287,0,2,315,40,1158,4,2.1083,1162,11.9572,5.6714,0.5904,0.44980000000000003
288,0,2,315,40,1158,4,2.1083,1162,11.9572,5.6714,0.5904,0.44980000000000003
289,0,3,483,84,1152,14,6.8678,1166,28.4195,4.1381,0.662,0.5643
290,0,3,483,84,1152,14,6.8678,1166,28.4195,4.1381,0.662,0.5643
291,0,3,483,84,1152,14,6.8678,1166,28.4195,4.1381,0.662,0.5643
292,0,11,738,95,1223,14,6.7677,1237,28.2373,4.1723,0.6605000000000001,0.5618000000000001
293,0,11,738,95,1223,14,6.7677,1237,28.2373,4.1723,0.6605000000000001,0.5618000000000001
294,0,11,738,95,1223,14,6.7677,1237,28.2373,4.1723,0.6605000000000001,0.5618000000000001
295,0,3,331,84,1235,21,10.2503,1256,40.0356,3.9058,0.6724,0.5813
296,0,3,331,84,1235,21,10.2503,1256,40.0356,3.9058,0.6724,0.5813
297,0,3,331,84,1235,21,10.2503,1256,40.0356,3.9058,0.6724,0.5813
298,0,3,623,84,1275,8,3.7737,1283,18.1081,4.7985,0.6319,0.5151
299,0,3,623,84,1275,8,3.7737,1283,18.1081,4.7985,0.6319,0.5151
300,0,3,623,84,1275,8,3.7737,1283,18.1081,4.7985,0.6319,0.5151
301,0,2,531,40,1318,6,2.8272,1324,14.8254,5.2439,0.6109,0.4817
302,0,2,531,40,1318,6,2.8272,1324,14.8254,5.2439,0.6109,0.4817
303,0,2,531,40,1318,6,2.8272,1324,14.8254,5.2439,0.6109,0.4817
304,0,3,643,84,1299,14,7.188,1313,29.0022,4.0348,0.6666000000000001,0.5719000000000001
305,0,3,643,84,1299,14,7.188,1313,29.0022,4.0348,0.6666000000000001,0.5719000000000001
306,0,3,643,84,1299,14,7.188,1313,29.0022,4.0348,0.6666000000000001,0.5719000000000001
307,0,11,562,95,1292,7,3.2671,1299,16.4061,5.0216,0.6214000000000001,0.4984
308,0,11,562,95,1292,7,3.2671,1299,16.4061,5.0216,0.6214000000000001,0.4984
309,0,11,562,95,1292,7,3.2671,1299,16.4061,5.0216,0.6214000000000001,0.4984
310,0,2,663,40,1347,7,3.3201,1354,16.5027,4.9705,0.6238,0.5022
311,0,2,663,40,1347,7,3.3201,1354,16.5027,4.9705,0.6238,0.5022
312,0,2,663,40,1347,7,3.3201,1354,16.5027,4.9705,0.6238,0.5022
313,0,10,523,35,1362,11,5.6888,1373,23.9337,4.2071,0.6589,0.5592
