,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
43,11.8694,5.7615,4,0.5861000000000001,0.4431
44,15.3932,4.9037,6,0.627,0.5072
45,13.8802,5.0725,5,0.619,0.49460000000000004
46,20.0508,4.544,9,0.6436000000000001,0.5341
47,33.7442,3.9663,17,0.6697000000000001,0.5769000000000001
48,15.4792,4.8579,6,0.6291,0.5107
49,21.9518,4.3655,10,0.6518,0.5474
50,16.7642,4.8398,7,0.63,0.512
51,6.7315,6.7315,1,0.5384,0.373
52,19.994,4.5635,9,0.6427,0.5327000000000001
53,15.1155,5.0612,6,0.6196,0.4954
54,37.0416,3.9146,19,0.672,0.5807
55,25.2732,4.2148,12,0.6586000000000001,0.5586
56,13.4652,5.3681,5,0.605,0.47240000000000004
57,13.8498,5.0925,5,0.6181,0.49310000000000004
58,29.9783,4.109,15,0.6633,0.5664
59,26.6907,4.2056000000000004,13,0.659,0.5593
60,26.74,4.1954,13,0.6595000000000001,0.5601
61,15.4536,4.8714,6,0.6285000000000001,0.5096
62,26.6884,4.206,13,0.659,0.5593
63,11.7568,5.8836,4,0.5801000000000001,0.43410000000000004
64,28.9846,4.0378,14,0.6665,0.5717
65,10.4618,6.0992,3,0.5696,0.4183
66,13.7982,5.1269,5,0.6165,0.49050000000000005
67,9.7926,7.2669,3,0.5117,0.3362
68,20.0141,4.5566,9,0.6431,0.5332
69,30.7307,3.9862,15,0.6688000000000001,0.5755
70,30.085,4.0908,15,0.6642,0.5678000000000001
71,32.3377,3.9612,16,0.6699,0.5773
72,25.0024,4.2758,12,0.6558,0.5541
73,15.295,4.9576,6,0.6245,0.5032
74,30.7158,3.9886,15,0.6687000000000001,0.5753
75,32.4386,3.9468,16,0.6705,0.5783
76,20.0363,4.549,9,0.6434000000000001,0.5338
77,20.249,4.4785,9,0.6466000000000001,0.539
78,20.1576,4.5083,9,0.6453,0.5368
79,25.7029,4.1241,12,0.6627000000000001,0.5653
80,32.1106,3.9945,16,0.6684,0.5748
81,36.6855,3.9588,19,0.67,0.5775
82,28.9972,4.0356,14,0.6666000000000001,0.5718
83,23.2941,4.3643,11,0.6518,0.5475
84,10.4311,6.1417,3,0.5675,0.4152
85,15.1753,5.0259,6,0.6212,0.49810000000000004
86,32.0265,4.007,16,0.6679,0.5739000000000001
87,15.3559,4.9239,6,0.626,0.5057
88,28.2674,4.1666,14,0.6608,0.5622
89,23.6491,4.2746,11,0.6559,0.5542
90,25.6164,4.1418,12,0.6619,0.5640000000000001
91,11.3739,6.3618,4,0.5567,0.39930000000000004
92,32.4888,3.9397,16,0.6709,0.5789000000000001
93,16.673,4.8841,7,0.6279,0.5087
94,21.8266,4.4008,10,0.6502,0.5448000000000001
95,28.4062,4.1405,14,0.6619,0.5641
96,28.603,4.1045,14,0.6635,0.5668000000000001
97,15.379,4.9113,6,0.6266,0.5066
98,20.1009,4.5272,9,0.6444000000000001,0.5354
99,27.1462,4.1151,13,0.6631,0.5660000000000001
100,23.136,4.4064,11,0.6499,0.5444
101,32.0977,3.9964,16,0.6683,0.5747
102,20.2753,4.47,9,0.647,0.5397000000000001
103,13.5539,5.3005,5,0.6082000000000001,0.47750000000000004
104,23.1517,4.4021,11,0.6501,0.5447000000000001
105,33.6448,3.9801,17,0.6691,0.5759000000000001
106,20.6477,4.3556,9,0.6522,0.5482
107,15.2435,4.9867,6,0.6231,0.501
108,33.4955,4.0013,17,0.6681,0.5743
109,13.8999,5.0597,5,0.6197,0.4955
110,18.5625,4.6137,8,0.6404000000000001,0.5289
111,18.5857,4.6049,8,0.6408,0.5296000000000001
112,22.2148,4.2944,10,0.655,0.5527000000000001
113,20.0652,4.5392,9,0.6439,0.5345
114,11.4638,6.2397,4,0.5627,0.4081
115,30.2064,4.0703,15,0.6651,0.5693
116,9.8307,7.1834,3,0.5158,0.34190000000000004
117,28.54,4.1159,14,0.663,0.5659000000000001
118,26.5905,4.2264,13,0.6581,0.5578000000000001
119,6.8599,6.8599,1,0.532,0.364
120,28.3769,4.146,14,0.6617000000000001,0.5637
121,32.2949,3.9674,16,0.6696000000000001,0.5768
122,8.145,8.145,2,0.46780000000000005,0.2802
123,11.8158,5.8187,4,0.5833,0.4389
124,25.204,4.2301,12,0.6579,0.5575
125,20.0105,4.5578,9,0.643,0.5331
126,8.1133,8.1133,2,0.46940000000000004,0.2821
127,16.4694,4.9879,7,0.623,0.5009
128,16.9418,4.757,7,0.6338,0.5182
129,26.6357,4.217,13,0.6585000000000001,0.5585
130,27.1656,4.1113,13,0.6632,0.5663
131,22.3367,4.2628,10,0.6564,0.5551
132,32.0088,4.0097,16,0.6678000000000001,0.5737
133,14.9496,5.1633000000000004,6,0.6148,0.4878
134,15.4126,4.8932,6,0.6275000000000001,0.508
135,36.9309,3.9282,19,0.6714,0.5797
136,27.0048,4.1424,13,0.6618,0.5640000000000001
137,35.4037,3.9377,18,0.6709,0.579
138,16.713,4.8645,7,0.6288,0.5102
139,23.2976,4.3634,11,0.6519,0.5476
140,10.3507,6.2571,3,0.5618000000000001,0.4068
141,21.6811,4.4431,10,0.6483,0.5417000000000001
142,33.8103,3.9571,17,0.6701,0.5776
143,30.7314,3.9861,15,0.6688000000000001,0.5755
144,8.6731,7.4702,2,0.5015000000000001,0.32280000000000003
145,18.0718,4.8143,8,0.6311,0.5139
146,6.9735000000000005,6.9735000000000005,1,0.5263,0.3562
147,37.392,3.8728000000000002,19,0.6738000000000001,0.5837
148,13.4037,5.4166,5,0.6027,0.46880000000000005
149,16.6713,4.885,7,0.6279,0.5086
150,18.2645,4.7322,8,0.635,0.5201
151,13.0933,5.6828,5,0.5899,0.449
152,37.4726,3.8635,19,0.6742,0.5844
153,18.905,4.4889,8,0.6462,0.5383
154,18.8987,4.4911,8,0.6461,0.5381
155,20.09,4.5308,9,0.6442,0.5351
156,28.5082,4.1217,14,0.6628000000000001,0.5655
157,35.2312,3.9602,18,0.6699,0.5774
158,27.2416,4.097,13,0.6639,0.5673
159,15.371,4.9157,6,0.6264000000000001,0.5063
160,27.3744,4.0722,13,0.665,0.5691
161,18.1528,4.7793,8,0.6328,0.5165000000000001
162,27.323,4.0817,13,0.6646000000000001,0.5684
163,27.1013,4.1237,13,0.6627000000000001,0.5653
164,10.1839,6.5173,3,0.549,0.3881
165,32.0515,4.0033,16,0.668,0.5742
166,22.0761,4.3314,10,0.6533,0.55
167,38.3561,3.9315,20,0.6712,0.5795
168,23.358,4.3477,11,0.6526000000000001,0.5488000000000001
169,15.5235,4.8349,6,0.6302,0.5124000000000001
170,33.623,3.9832,17,0.6689,0.5757
171,9.6932,7.4969,3,0.5002,0.321
172,25.6914,4.1264,12,0.6626000000000001,0.5651
173,21.9598,4.3633,10,0.6519,0.5476
174,23.6666,4.2703,11,0.6561,0.5545
175,14.9966,5.1337,6,0.6162000000000001,0.49
176,15.1378,5.048,6,0.6202000000000001,0.4964
177,17.1515,4.665,7,0.6381,0.5251
178,28.5671,4.111,14,0.6632,0.5663
179,21.7085,4.435,10,0.6486000000000001,0.5423
180,11.834,5.7991,4,0.5842,0.4403
181,29.9862,4.1076,15,0.6634,0.5665
182,15.4562,4.8701,6,0.6285000000000001,0.5097
183,29.9158,4.1198,15,0.6629,0.5656
184,20.1335,4.5163,9,0.6449,0.5362
185,37.2976,3.8839,19,0.6733,0.5829
186,30.1102,4.0865,15,0.6643,0.5681
187,16.8037,4.821,7,0.6308,0.5134000000000001
188,15.5207,4.8364,6,0.6301,0.5123
189,30.1954,4.0722,15,0.665,0.5691
190,25.4358,4.1797,12,0.6602,0.5612
191,16.7429,4.85,7,0.6295000000000001,0.5112
192,21.5205,4.4914,10,0.646,0.5381
193,11.7593,5.8808,4,0.5803,0.4343
194,20.007,4.559,9,0.643,0.533
195,33.6737,3.9761,17,0.6692,0.5762
196,30.0843,4.0909,15,0.6641,0.5678000000000001
197,31.7489,4.0496,16,0.666,0.5708
198,26.5576,4.2334,13,0.6578,0.5572
199,8.0193,8.0193,2,0.4741,0.2879
200,18.39,4.6811,8,0.6373,0.5239
201,17.0424,4.7121,7,0.6359,0.5216000000000001
202,17.1432,4.6685,7,0.6379,0.5248
203,5.2616,5.2616,0,0.6101,0.48040000000000005
204,21.4566,4.5111,10,0.6451,0.5366000000000001
205,21.8192,4.4029,10,0.6501,0.5447000000000001
206,32.2914,3.9679,16,0.6696000000000001,0.5768
207,20.4451,4.4166,9,0.6495000000000001,0.5436
208,15.4168,4.891,6,0.6276,0.5082
209,28.9841,4.0379,14,0.6665,0.5717
210,22.083,4.3295,10,0.6534,0.5501
211,8.511,7.9395,2,0.47800000000000004,0.2928
212,20.595,4.3712,9,0.6515000000000001,0.547
213,17.1198,4.6785,7,0.6374000000000001,0.5241
214,16.7206,4.8608,7,0.629,0.5104000000000001
215,39.1997,3.8357,20,0.6754,0.5864
216,30.7786,3.9789,15,0.6691,0.5760000000000001
217,24.8814,4.304,12,0.6546000000000001,0.552
218,9.9218,6.9942,3,0.5253,0.3547
219,25.2648,4.2167,12,0.6585000000000001,0.5585
220,13.8117,5.1178,5,0.6169,0.4912
221,40.5772,3.8469,21,0.6749,0.5856
222,24.9658,4.2842,12,0.6555000000000001,0.5535
223,26.8478,4.1735,13,0.6604,0.5617
224,32.3128,3.9648,16,0.6697000000000001,0.577
225,26.9265,4.1578,13,0.6612,0.5628000000000001
226,35.5715,3.9162,18,0.6719,0.5806
227,35.8289,3.884,18,0.6733,0.5829
228,23.5773,4.2922,11,0.6551,0.5529000000000001
229,20.0524,4.5435,9,0.6437,0.5342
230,15.4283,4.8848,6,0.6279,0.5086
231,17.2186,4.6368,7,0.6394000000000001,0.5272
232,17.2281,4.6328000000000005,7,0.6396000000000001,0.5275000000000001
233,16.7073,4.8673,7,0.6287,0.51
234,19.9484,4.5793,9,0.642,0.5315
235,31.8471,4.0343,16,0.6667000000000001,0.5719000000000001
236,18.3377,4.7022,8,0.6364000000000001,0.5223
237,20.15,4.5108,9,0.6452,0.5366000000000001
238,15.518,4.8377,6,0.6301,0.5122
239,20.4915,4.4023,9,0.6501,0.5447000000000001
240,11.3727,6.3634,4,0.5566,0.3991
241,36.7581,3.9497,19,0.6704,0.5781000000000001
242,7.1251,7.1251,1,0.5187,0.3458
243,22.2585,4.283,10,0.6555000000000001,0.5536
244,11.8691,5.7618,4,0.586,0.4431
245,9.6372,7.6353,3,0.4932,0.312
246,11.555,6.1223,4,0.5685,0.4166
247,9.668,7.5582,3,0.49710000000000004,0.317
248,14.8513,5.2268,6,0.6117,0.483
249,9.9834,6.8736,3,0.5313,0.36310000000000003
250,39.2438,3.831,20,0.6756,0.5868
251,17.1006,4.6868,7,0.6371,0.5235000000000001
252,22.1145,4.3211,10,0.6538,0.5507000000000001
253,30.4699,4.0273,15,0.667,0.5724
254,25.0763,4.2588,12,0.6566000000000001,0.5554
255,13.7172,5.1825,5,0.6138,0.4863
256,18.9406,4.4765,8,0.6467,0.5392
257,36.8766,3.9349,19,0.6711,0.5792
258,22.3525,4.2587,10,0.6566000000000001,0.5554
259,33.5281,3.9966,17,0.6683,0.5747
260,37.2062,3.8948,19,0.6728000000000001,0.5821000000000001
261,22.1142,4.3211,10,0.6538,0.5507000000000001
262,9.9403,6.9573,3,0.5271,0.3573
263,23.6074,4.2848,11,0.6554,0.5534
264,26.929100000000002,4.1573,13,0.6612,0.5629000000000001
265,39.0959,3.847,20,0.6749,0.5856
266,23.7245,4.2563,11,0.6567000000000001,0.5555
267,25.0799,4.258,12,0.6566000000000001,0.5554
268,22.0679,4.3336,10,0.6532,0.5498000000000001
269,18.5882,4.6039,8,0.6409,0.5297000000000001
270,31.6807,4.0603,16,0.6655,0.5700000000000001
271,6.7192,6.7192,1,0.539,0.3738
272,28.6979,4.0875,14,0.6643,0.5680000000000001
273,33.7493,3.9656000000000002,17,0.6697000000000001,0.577
274,38.5114,3.9132000000000002,20,0.672,0.5808
275,30.7791,3.9788,15,0.6691,0.5760000000000001
276,26.6725,4.2093,13,0.6588,0.559
277,33.7505,3.9654000000000003,17,0.6697000000000001,0.577
278,30.5698,4.0114,15,0.6677000000000001,0.5736
279,15.0405,5.1065,6,0.6174000000000001,0.492
280,28.856,4.0598,14,0.6655,0.5700000000000001
281,38.4375,3.9219,20,0.6716000000000001,0.5802
282,41.8251,3.8709000000000002,22,0.6739,0.5839
283,40.4044,3.8654,21,0.6741,0.5843
284,25.2628,4.2171,12,0.6585000000000001,0.5584
285,22.1434,4.3133,10,0.6542,0.5513
286,10.3084,6.3203,3,0.5587,0.40230000000000005
287,22.2495,4.2853,10,0.6554,0.5534
288,28.6231,4.1009,14,0.6637000000000001,0.5670000000000001
289,21.8955,4.3813,10,0.6511,0.5463
290,33.4926,4.0017,17,0.6681,0.5743
291,36.9742,3.9228,19,0.6716000000000001,0.5801000000000001
292,13.3894,5.428,5,0.6021000000000001,0.46790000000000004
293,32.1167,3.9935,16,0.6685,0.5749000000000001
294,18.1492,4.7808,8,0.6327,0.5164
295,23.5677,4.2946,11,0.655,0.5527000000000001
296,18.9668,4.4675,8,0.6471,0.5399
297,13.0805,5.6947,5,0.5893,0.4481
298,13.1662,5.6169,5,0.5931000000000001,0.4539
299,37.2611,3.8882,19,0.6731,0.5826
300,14.8078,5.2557,6,0.6104,0.4808
301,18.5243,4.6283,8,0.6398,0.5278
302,15.2906,4.9601,6,0.6243000000000001,0.503
303,15.2836,4.964,6,0.6242,0.5027
304,18.3891,4.6815,8,0.6373,0.5239
305,21.9956,4.3534,10,0.6523,0.5483
306,20.5886,4.3731,9,0.6514,0.5469
307,28.7637,4.0759,14,0.6648000000000001,0.5689000000000001
308,32.3212,3.9636,16,0.6698000000000001,0.5771000000000001
309,33.2798,4.0326,17,0.6667000000000001,0.5720000000000001
310,9.8343,7.1757,3,0.5162,0.34240000000000004
311,12.206,5.4369,4,0.6017,0.46730000000000005
312,10.2444,6.4194,3,0.5538000000000001,0.3951
313,21.778200000000002,4.4147,10,0.6495000000000001,0.5438000000000001
314,24.8935,4.3012,12,0.6547000000000001,0.5522
315,28.9584,4.0422,14,0.6663,0.5713
316,28.4276,4.1365,14,0.6621,0.5644
317,38.8136,3.8785,20,0.6736000000000001,0.5833
318,23.5357,4.3026,11,0.6546000000000001,0.5521
319,17.1845,4.651,7,0.6387,0.5261
320,30.5194,4.0194,15,0.6673,0.5730000000000001
321,21.4469,4.5142,10,0.645,0.5364
322,18.6091,4.596,8,0.6413,0.5303
323,20.3447,4.4479,9,0.648,0.5413
324,26.8473,4.1736,13,0.6604,0.5617
325,32.0851,3.9983,16,0.6683,0.5746
326,28.7387,4.0803,14,0.6646000000000001,0.5685
327,29.9281,4.1177,15,0.6629,0.5658000000000001
328,14.9013,5.1942,6,0.6133000000000001,0.4854
329,23.2263,4.3822,11,0.651,0.5462
330,18.0686,4.8158,8,0.6311,0.5138
331,25.5621,4.1531,12,0.6614,0.5632
332,9.693,7.4972,3,0.5001,0.321
333,25.4542,4.1758,12,0.6603,0.5615
334,14.7193,5.316,6,0.6075,0.4763
335,26.8721,4.1687,13,0.6607000000000001,0.562
336,34.0982,3.9183,17,0.6718000000000001,0.5804
337,10.146,6.5808,3,0.5458000000000001,0.3836
338,20.4216,4.4238,9,0.6491,0.5431
339,12.084,5.5481,4,0.5964,0.459
340,22.1745,4.305,10,0.6545000000000001,0.5519000000000001
341,31.9987,4.0112,16,0.6677000000000001,0.5736
342,14.7754,5.2775,6,0.6093000000000001,0.4792
343,23.6794,4.2672,11,0.6562,0.5547000000000001
344,28.4432,4.1337,14,0.6622,0.5646
345,8.5937,7.6908,2,0.49050000000000005,0.3085
346,9.933,6.9719,3,0.5264,0.3563
347,30.8006,3.9755000000000003,15,0.6693,0.5762
348,18.0941,4.8046,8,0.6316,0.5146000000000001
349,20.6307,4.3606,9,0.652,0.5478000000000001
350,20.4119,4.4269,9,0.649,0.5429
351,26.6536,4.2132,13,0.6587000000000001,0.5587
352,25.6256,4.1399,12,0.662,0.5642
353,21.47,4.507,10,0.6453,0.5369
354,19.9539,4.5773,9,0.6421,0.5317000000000001
355,28.7494,4.0784,14,0.6647000000000001,0.5687
356,18.2687,4.7305,8,0.635,0.5202
357,26.7404,4.1953,13,0.6595000000000001,0.5601
358,19.9175,4.59,9,0.6415000000000001,0.5307000000000001
359,32.3041,3.9661,16,0.6697000000000001,0.5769000000000001
360,30.3028,4.0544,15,0.6658000000000001,0.5704
361,20.5007,4.3996,9,0.6502,0.5449
362,8.8138,7.1174,2,0.5191,0.3463
363,19.9962,4.5627,9,0.6428,0.5328
364,23.7961,4.2393,11,0.6575000000000001,0.5568000000000001
365,22.1187,4.3199,10,0.6539,0.5508000000000001
366,11.6108,6.0535,4,0.5718,0.42160000000000003
367,32.0453,4.0042,16,0.668,0.5741
368,12.9971,5.7735,5,0.5855,0.44220000000000004
369,13.3773,5.4378,5,0.6017,0.4672
370,31.7513,4.0492,16,0.666,0.5708
371,20.1678,4.505,9,0.6454000000000001,0.5371
372,13.9022,5.0582,5,0.6197,0.49560000000000004
373,22.2033,4.2974,10,0.6549,0.5525
374,30.0874,4.0903,15,0.6642,0.5678000000000001
375,28.3978,4.1421,14,0.6619,0.5640000000000001
376,28.9082,4.0508,14,0.6659,0.5707
377,18.1124,4.7967,8,0.632,0.5152
378,30.3759,4.0425,15,0.6663,0.5713
379,27.1475,4.1148,13,0.6631,0.5660000000000001
380,35.5987,3.9127,18,0.672,0.5808
381,33.9031,3.9445,17,0.6706000000000001,0.5785
382,33.9837,3.9336,17,0.6711,0.5793
383,11.7526,5.8883,4,0.5799000000000001,0.4338
384,17.2156,4.638,7,0.6393,0.5271
385,11.79,5.8468,4,0.5819,0.4368
386,11.7569,5.8834,4,0.5801000000000001,0.43410000000000004
387,27.0243,4.1386,13,0.662,0.5642
388,6.2664,6.2664,1,0.5614,0.4061
389,20.6232,4.3628,9,0.6519,0.5476
390,17.1728,4.656,7,0.6385000000000001,0.5258
391,26.779,4.1874,13,0.6598,0.5606
392,18.2867,4.723,8,0.6354000000000001,0.5208
393,23.5963,4.2875,11,0.6553,0.5532
394,35.0448,3.9851,18,0.6688000000000001,0.5755
395,15.5579,4.8172,6,0.631,0.5137
396,23.3718,4.3441,11,0.6528,0.549
397,24.8875,4.3026,12,0.6546000000000001,0.5521
398,15.0653,5.0914,6,0.6182000000000001,0.49310000000000004
399,30.577,4.0102,15,0.6677000000000001,0.5737
400,26.7559,4.1922,13,0.6596000000000001,0.5603
401,13.4981,5.3428,5,0.6062000000000001,0.4743
402,23.9554,4.2021,11,0.6592,0.5596
403,19.9749,4.5701,9,0.6424000000000001,0.5322
404,19.8963,4.5975,9,0.6412,0.5302
405,18.6331,4.587,8,0.6417,0.5309
406,18.8706,4.5009,8,0.6456000000000001,0.5374
407,8.1006,8.1006,2,0.47000000000000003,0.28290000000000004
408,20.5728,4.3778,9,0.6512,0.5465
409,23.4845,4.3154,11,0.6541,0.5512
410,6.7471,6.7471,1,0.5376000000000001,0.3719
411,23.873,4.2212,11,0.6583,0.5581
412,20.0644,4.5394,9,0.6438,0.5345
413,26.9964,4.144,13,0.6618,0.5638000000000001
414,15.2483,4.9839,6,0.6232,0.5012
415,13.4201,5.4035,5,0.6033000000000001,0.4698
416,16.8447,4.8017,7,0.6317,0.5149
417,23.6912,4.2644,11,0.6564,0.5549000000000001
418,23.9075,4.2132,11,0.6587000000000001,0.5587
419,19.8488,4.6144,9,0.6404000000000001,0.5289
420,14.9401,5.1693,6,0.6145,0.4873
421,10.2658,6.3858,3,0.5555,0.3975
422,23.1384,4.4058,11,0.65,0.5445
423,20.2495,4.4783,9,0.6466000000000001,0.539
424,13.0701,5.7043,5,0.5888,0.4474
425,23.988,4.1947,11,0.6595000000000001,0.5601
426,6.8887,6.8887,1,0.5305,0.362
427,8.5024,7.9667,2,0.4767,0.2911
428,16.8492,4.7996,7,0.6318,0.515
429,30.627,4.0024,15,0.6681,0.5743
430,17.2657,4.6172,7,0.6403,0.5287000000000001
431,19.9839,4.567,9,0.6426000000000001,0.5324
432,25.1037,4.2526,12,0.6569,0.5558000000000001
433,22.3325,4.2639,10,0.6564,0.555
434,16.6138,4.9136,7,0.6265000000000001,0.5065000000000001
435,8.5346,7.8664,2,0.4817,0.2974
436,15.3155,4.9462,6,0.625,0.504
437,17.2421,4.627,7,0.6398,0.5279
438,8.6749,7.4653,2,0.5017,0.3231
439,13.6379,5.2388,5,0.6112000000000001,0.48210000000000003
440,25.4876,4.1687,12,0.6607000000000001,0.562
441,21.4457,4.5145,10,0.645,0.5363
442,23.810200000000002,4.2359,11,0.6576000000000001,0.5571
443,13.1234,5.6553,5,0.5912000000000001,0.451
444,35.3385,3.9461,18,0.6706000000000001,0.5784
445,27.3089,4.0844,13,0.6644,0.5682
446,27.0499,4.1336,13,0.6622,0.5646
447,12.0866,5.5457,4,0.5965,0.4592
448,9.8639,7.113,3,0.5193,0.3466
449,38.7365,3.8872,20,0.6732,0.5827
450,21.755,4.4215,10,0.6492,0.5433
451,13.6511,5.2293,5,0.6116,0.4828
452,28.3495,4.1511,14,0.6615,0.5633
453,31.9769,4.0145,16,0.6675,0.5734
454,28.9698,4.0403,14,0.6664,0.5715
455,23.6237,4.2808,11,0.6556000000000001,0.5537000000000001
456,13.5864,5.2764,5,0.6094,0.4793
457,15.304,4.9526,6,0.6247,0.5036
458,30.7471,3.9837000000000002,15,0.6689,0.5756
459,37.2072,3.8947,19,0.6728000000000001,0.5821000000000001
460,16.8951,4.7784,7,0.6328,0.5166000000000001
461,40.4229,3.8634,21,0.6742,0.5844
462,13.3246,5.4809,5,0.5996,0.464
463,28.3734,4.1466,14,0.6617000000000001,0.5637
464,29.9343,4.1166,15,0.663,0.5659000000000001
465,32.4172,3.9498,16,0.6704,0.5781000000000001
466,25.1161,4.2498,12,0.657,0.556
467,18.236,4.7441,8,0.6344000000000001,0.5192
468,19.7561,4.6478,9,0.6389,0.5264
469,32.248,3.9742,16,0.6693,0.5763
470,33.6467,3.9799,17,0.6691,0.5759000000000001
471,7.984,7.984,2,0.4758,0.29
472,23.7362,4.2535,11,0.6569,0.5558000000000001
473,18.2517,4.7375,8,0.6347,0.5197
474,16.686,4.8777,7,0.6282,0.5092
475,32.4777,3.9412000000000003,16,0.6708000000000001,0.5787
476,25.5748,4.1504,12,0.6615,0.5634
477,17.1041,4.6853,7,0.6371,0.5236000000000001
478,17.2036,4.643,7,0.6391,0.5268
479,13.2546,5.5397,5,0.5968,0.4596
480,25.1958,4.2319,12,0.6578,0.5574
481,15.4385,4.8794,6,0.6281,0.509
482,22.1723,4.3056,10,0.6545000000000001,0.5519000000000001
483,11.882,5.7484,4,0.5867,0.4441
484,11.6667,5.9868,4,0.5751000000000001,0.42650000000000005
485,18.4089,4.6736,8,0.6377,0.5245000000000001
486,15.3225,4.9423,6,0.6252,0.5043
487,37.1125,3.906,19,0.6723,0.5813
488,33.3874,4.0169,17,0.6674,0.5732
489,8.7921,7.1689,2,0.5165000000000001,0.3428
490,17.0303,4.7175,7,0.6356,0.5212
491,14.7047,5.3262,6,0.607,0.4756
492,24.9404,4.2902000000000005,12,0.6552,0.553
493,35.071,3.9816000000000003,18,0.669,0.5758
494,23.7165,4.2583,11,0.6566000000000001,0.5554
495,14.9905,5.1375,6,0.616,0.4897
496,32.1069,3.995,16,0.6684,0.5748
497,18.4162,4.6707,8,0.6378,0.5247
498,13.8291,5.1062,5,0.6175,0.492
499,23.1732,4.3964,11,0.6504,0.5451
500,40.901,3.8133,21,0.6764,0.5881000000000001
501,30.7843,3.978,15,0.6692,0.5761000000000001
502,26.6514,4.2137,13,0.6586000000000001,0.5587
503,28.5908,4.1067,14,0.6634,0.5666
504,13.5951,5.27,5,0.6097,0.4798
505,22.1522,4.311,10,0.6543,0.5515
506,17.1527,4.6645,7,0.6381,0.5251
507,18.6869,4.567,8,0.6426000000000001,0.5324
508,11.4588,6.2463,4,0.5624,0.4076
509,30.1808,4.0746,15,0.6649,0.5690000000000001
510,21.9719,4.3599,10,0.652,0.5479
511,23.3574,4.3478,11,0.6526000000000001,0.5488000000000001
512,21.5658,4.4776,10,0.6467,0.5391
513,11.7524,5.8885,4,0.5799000000000001,0.4338
514,23.8283,4.2317,11,0.6578,0.5574
515,29.0863,4.0207,14,0.6673,0.5729000000000001
516,11.5312,6.1523,4,0.5670000000000001,0.41440000000000005
517,17.0692,4.7004,7,0.6364000000000001,0.5225000000000001
518,28.4572,4.1311,14,0.6624,0.5648000000000001
519,20.1433,4.513,9,0.6451,0.5365
520,36.8573,3.9373,19,0.671,0.579
521,26.6238,4.2194,13,0.6584,0.5583
522,15.2661,4.9739,6,0.6237,0.502
523,26.7579,4.1918,13,0.6596000000000001,0.5603
524,18.7241,4.5534,8,0.6432,0.5334
525,17.0867,4.6928,7,0.6368,0.523
526,13.4902,5.3488,5,0.6059,0.47390000000000004
527,39.0303,3.8543,20,0.6746,0.5851000000000001
528,35.1962,3.9649,18,0.6697000000000001,0.577
529,17.2158,4.6379,7,0.6393,0.5271
530,17.2645,4.6177,7,0.6403,0.5286000000000001
531,22.2183,4.2935,10,0.655,0.5528000000000001
532,18.8742,4.4996,8,0.6457,0.5375
533,15.3916,4.9045,6,0.6269,0.5072
534,13.5934,5.2712,5,0.6096,0.4797
535,20.4818,4.4053,9,0.65,0.5445
536,30.2664,4.0604,15,0.6655,0.5700000000000001
537,28.5866,4.1075,14,0.6634,0.5665
538,30.325,4.0508,15,0.6659,0.5707
