request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
567.423828125,0.316052198410034,0.44024926424026406,0.220430970191955,0.08958894014358501,65,5,0
346.82305908203125,0.7211053967475891,0.6273783445358271,0.651729941368103,0.60866379737854,65,10,10
497.46478271484375,0.011502146720886001,0.19294488430023102,0.431236505508422,0.199235320091247,65,0,4
403.2420959472656,0.5034994482994081,0.8578770756721491,0.48040378093719405,0.9218501448631281,66,11,7
557.4580688476562,0.031258881092071006,0.626349985599517,0.769532859325408,0.33541482686996404,67,2,13
445.46856689453125,0.461210429668426,0.9829299449920651,0.627362787723541,0.9120733737945551,67,7,11
465.2874450683594,0.923827111721038,0.26687937974929804,0.9264339208602901,0.07942485809326101,67,13,12
461.0542297363281,0.29560649394989,0.22482281923294,0.9810954332351681,0.6909209489822381,67,4,14
475.19635009765625,0.145714342594146,0.9431048631668091,0.17175573110580403,0.24857354164123502,69,3,0
425.0048522949219,0.718155741691589,0.119907319545745,0.220548927783966,0.05373990535736001,73,8,0
356.7215881347656,0.7517876625061031,0.011758983135223,0.604991257190704,0.93956047296524,76,12,11
529.55029296875,0.16134381294250402,0.008447706699371001,0.094949126243591,0.127277076244354,76,0,0
432.0801086425781,0.016193985939025,0.8992453813552851,0.767191708087921,0.126355648040771,76,3,12
418.3067932128906,0.7940371036529541,0.78005039691925,0.464096963405609,0.702294647693634,76,15,6
483.2550964355469,0.10496872663497901,0.098168671131134,0.7431238293647761,0.420350015163421,77,0,9
381.6576843261719,0.815817177295684,0.07104885578155501,0.6275726556777951,0.682380020618438,82,12,10
492.9720153808594,0.301169633865356,0.32786351442337003,0.407864451408386,0.8929256796836851,82,5,7
456.7677917480469,0.5797067284584041,0.021998524665832003,0.831625163555145,0.941951692104339,84,8,15
391.457275390625,0.287990927696228,0.7424123287200921,0.056403160095214004,0.821452319622039,84,6,3
456.666748046875,0.282763481140136,0.41314446926116905,0.37121570110321,0.6552435159683221,84,5,6
473.0533142089844,0.21869260072708102,0.8680014610290521,0.24211770296096802,0.8234458565711971,84,3,3
564.141845703125,0.54534912109375,0.15904730558395302,0.20685046911239602,0.25680011510849,84,8,1
438.0291748046875,0.065029740333557,0.259684920310974,0.991884112358093,0.529348671436309,87,1,14
471.1219787597656,0.7727050185203551,0.8907726407051081,0.06467872858047401,0.526959538459777,88,15,2
485.0299072265625,0.24963206052780101,0.583531379699707,0.724476158618927,0.6814273595809931,91,2,10
495.5250549316406,0.433448851108551,0.08422660827636701,0.312459468841552,0.6423480510711671,91,4,6
454.7477111816406,0.10789358615875201,0.854405224323272,0.000536501407623,0.8391706347465511,92,3,3
472.2861328125,0.260932981967926,0.756538212299346,0.121939480304718,0.461088418960571,92,7,1
476.6686706542969,0.832662522792816,0.256111741065979,0.855146288871765,0.715764462947845,94,13,14
316.154296875,0.959934771060943,0.7728807330131531,0.525317788124084,0.585628688335418,94,15,10
432.0406188964844,0.095981478691101,0.5274693965911861,0.8986956477165221,0.9352592229843141,95,2,15
487.1087341308594,0.7861577868461601,0.84999394416809,0.92985314130783,0.309581220149993,95,15,13
496.5018005371094,0.297824680805206,0.8321733474731441,0.5978344678878781,0.5207585692405701,97,7,10
475.5236511230469,0.576559960842132,0.9282903671264641,0.7502897381782531,0.5324076414108271,98,11,14
567.8772583007812,0.6103112101554871,0.6527020931243891,0.6195857524871821,0.9885919690132141,98,10,11
445.7568664550781,0.15606367588043202,0.34765100479125904,0.7928730249404901,0.988857150077819,98,1,15
450.7027282714844,0.920897603034973,0.40945577621459905,0.45274960994720403,0.36717128753662104,98,13,5
366.24041748046875,0.35515975952148404,0.538611948490142,0.228663921356201,0.46577191352844205,98,6,1
444.6622619628906,0.9943184852600091,0.125955164432525,0.719909012317657,0.7413497567176811,99,12,10
581.9934692382812,0.9642860889434811,0.870072185993194,0.8713409900665281,0.97694718837738,99,15,15
468.35223388671875,0.14826017618179302,0.8314940333366391,0.7506199479103081,0.08965283632278401,99,3,12
494.5455017089844,0.6813802123069761,0.016217589378356,0.845624446868896,0.849624752998352,99,8,15
501.0916442871094,0.6841514706611631,0.7911298871040341,0.019128859043121,0.533924281597137,100,11,2
438.6213684082031,0.403642892837524,0.250998735427856,0.39619064331054604,0.5774352550506591,101,5,6
435.2799377441406,0.27992165088653503,0.22983163595199502,0.22889643907546903,0.142059803009033,101,4,0
463.9485778808594,0.7738680243492121,0.929387211799621,0.22315138578414903,0.5863210558891291,102,15,2
467.7568664550781,0.289185941219329,0.019801020622253,0.964723706245422,0.518174529075622,104,4,14
456.68499755859375,0.568991303443908,0.9293383955955501,0.311417698860168,0.8723707795143121,104,11,7
502.80523681640625,0.036984443664550004,0.6630956530570981,0.842020988464355,0.262987494468688,105,2,13
382.9340515136719,0.691044688224792,0.992888152599334,0.12270426750183101,0.365679323673248,105,11,1
498.16522216796875,0.547684371471405,0.9849390387535091,0.8724068403244011,0.0082648396492,106,11,12
465.8184509277344,0.9305005669593811,0.6217071413993831,0.050120472908020006,0.9556754827499391,107,14,3
433.072021484375,0.031979978084564,0.5269059538841241,0.264963328838348,0.33243131637573203,109,2,5
482.9803161621094,0.7592366337776181,0.37146562337875305,0.712840497493743,0.36837393045425404,110,13,9
491.87103271484375,0.8849329948425291,0.261758506298065,0.9290589690208431,0.912291467189788,111,13,15
405.84808349609375,0.739730954170227,0.6711494326591491,0.6851235628128051,0.9172860383987421,114,10,11
482.24908447265625,0.48582482337951605,0.6345835328102111,0.344100713729858,0.15070092678070002,114,6,4
600.5233154296875,0.445955872535705,0.041585862636566,0.035346925258636,0.150006830692291,114,4,0
475.0384826660156,0.6296337842941281,0.834426999092102,0.037225544452667,0.975019395351409,115,11,3
567.4852294921875,0.594059526920318,0.207838416099548,0.031189084053039003,0.081655204296112,123,8,0
433.6621398925781,0.47341686487197804,0.45392960309982305,0.437204241752624,0.9662531614303581,126,5,7
501.5262756347656,0.8802140355110161,0.9421578049659721,0.9622884988784791,0.7585648298263551,126,15,15
447.85076904296875,0.9466757178306581,0.20526146888732902,0.23570603132247903,0.333638668060302,131,12,1
466.5765380859375,0.6282109022140501,0.681148588657379,0.7103328704833981,0.351887941360473,131,10,9
541.98095703125,0.40244513750076205,0.10280042886734,0.7265126705169671,0.5498362183570861,132,4,10
436.63720703125,0.590395867824554,0.840800404548645,0.47675955295562705,0.5391905307769771,133,11,6
334.7502136230469,0.428435802459716,0.9579747319221491,0.297518014907836,0.717817604541778,136,7,6
456.5583190917969,0.167215228080749,0.9184687733650201,0.635162055492401,0.7476313114166261,136,3,10
462.36224365234375,0.444782257080078,0.6091979742050171,0.813117682933807,0.598146498203277,137,6,14
418.1559753417969,0.618962705135345,0.310729563236236,0.032088756561279005,0.38180428743362405,139,9,1
527.0437622070312,0.27748858928680403,0.689157783985137,0.877137959003448,0.43516451120376504,139,6,13
437.7623291015625,0.47855907678604104,0.7254613041877741,0.9750223755836481,0.8725034594535821,140,6,15
450.1342468261719,0.32919180393218905,0.43756890296936,0.792154788970947,0.44874197244644104,140,5,13
522.70849609375,0.48180872201919506,0.5997548699378961,0.9319206476211541,0.8256680965423581,140,6,15
577.7557983398438,0.8732756376266481,0.024391114711761003,0.5399293899536131,0.730984091758728,143,12,10
427.9613037109375,0.9851707220077511,0.083793818950653,0.09383022785186701,0.713589668273925,144,12,2
502.8253173828125,0.1202392578125,0.06449872255325301,0.8268437385559081,0.096489489078521,146,0,12
504.43511962890625,0.7153166532516481,0.052918314933776,0.468531608581542,0.38528192043304405,146,8,5
484.40472412109375,0.34447735548019404,0.15696251392364502,0.7634499073028561,0.564269483089447,148,4,14
510.9060974121094,0.8094297051429741,0.678971529006958,0.798184037208557,0.911231994628906,149,14,15
485.7351989746094,0.904148519039154,0.49381637573242104,0.338804543018341,0.251560151576995,150,13,5
568.3788452148438,0.234541296958923,0.08042567968368501,0.050939798355102005,0.262889206409454,150,0,1
439.8699951171875,0.684162437915802,0.582146525382995,0.23457413911819402,0.24421757459640503,152,10,0
462.308349609375,0.10231000185012801,0.9029990434646601,0.627953350543975,0.9189325571060181,153,3,11
484.7750549316406,0.733977437019348,0.027984201908111003,0.9600305557250971,0.260650813579559,154,8,13
519.8167724609375,0.6729052066802971,0.35313463211059504,0.48738414049148504,0.9780084490776061,154,9,7
476.0661315917969,0.23442029953002902,0.5815691947937011,0.17327082157135001,0.6802487373352051,154,2,2
421.48846435546875,0.8365254402160641,0.9747923612594601,0.38745903968811,0.572597384452819,154,15,6
486.5354309082031,0.387798845767974,0.481644630432128,0.8834391832351681,0.522136330604553,154,5,14
591.6281127929688,0.156239390373229,0.45024728775024403,0.6091487407684321,0.7598826885223381,154,1,11
515.7723388671875,0.12158590555191001,0.274989247322082,0.43538242578506403,0.5907827019691461,155,1,6
477.8664855957031,0.6846206188201901,0.39308452606201105,0.403901278972625,0.260968089103698,156,9,5
516.2960815429688,0.7663251161575311,0.5573325157165521,0.620491027832031,0.872854590415954,157,14,11
499.8624267578125,0.9256061911582941,0.6112926006317131,0.11552792787551801,0.5465100407600401,157,14,2
438.4772644042969,0.5550680160522461,0.37743932008743203,0.529663383960723,0.8429880142211911,159,9,11
518.8675537109375,0.33431184291839605,0.9600108265876771,0.48533529043197604,0.057061553001403004,159,7,4
502.7293395996094,0.20807254314422602,0.251873910427093,0.324357211589813,0.49813067913055403,160,1,5
508.2149353027344,0.23648506402969302,0.36567836999893105,0.37462413311004605,0.213714480400085,161,1,4
372.49267578125,0.11572593450546201,0.31902408599853505,0.8036998510360711,0.46037042140960605,161,1,13
557.0641479492188,0.533424794673919,0.8345615863800041,0.797107696533203,0.33961910009384105,161,11,13
581.9962158203125,0.507068872451782,0.586297988891601,0.9325125813484191,0.522507786750793,161,10,14
495.7956848144531,0.061823666095733004,0.872136533260345,0.365665316581726,0.6894346475601191,161,3,6
472.7773132324219,0.072267889976501,0.556773483753204,0.23720419406890803,0.28172057867050104,163,2,1
490.29150390625,0.214114546775817,0.352544486522674,0.36985433101654,0.6111065745353691,163,1,6
418.4402770996094,0.257648885250091,0.199016749858856,0.656862676143646,0.39811885356903004,163,4,9
462.5705871582031,0.5640681982040401,0.14435178041458102,0.400951862335205,0.835750639438629,163,8,7
421.731201171875,0.124781072139739,0.361556529998779,0.019566476345062003,0.6774156689643861,163,1,2
476.7563171386719,0.01665061712265,0.60544329881668,0.428774118423461,0.9226108193397521,163,2,7
467.9012756347656,0.9840538501739501,0.14343154430389402,0.23353797197341902,0.345962345600128,163,12,1
399.9414978027344,0.5205197930335991,0.380964577198028,0.9166785478591911,0.574717998504638,163,9,14
494.348876953125,0.40860301256179804,0.282134592533111,0.6507073044776911,0.8593527674674981,163,5,11
363.2453918457031,0.914397120475769,0.628287672996521,0.202326416969299,0.7531324028968811,163,14,3
484.6207580566406,0.469588756561279,0.49634915590286205,0.8187917470932,0.652644991874694,163,5,14
439.9703674316406,0.572569847106933,0.8378776907920831,0.043766856193542,0.223000109195709,164,11,0
556.352294921875,0.892677247524261,0.523667454719543,0.32403475046157804,0.260841488838195,164,14,5
376.13739013671875,0.575427591800689,0.071724832057952,0.6501943469047541,0.06903994083404501,165,8,8
407.37939453125,0.20919036865234303,0.10419154167175201,0.31738919019699,0.366694509983062,167,0,5
520.8992309570312,0.47874313592910706,0.9225877523422241,0.454572677612304,0.389314830303192,170,7,5
455.68994140625,0.7774250507354731,0.6836614608764641,0.218042373657226,0.46694046258926303,172,14,1
470.37115478515625,0.10858517885208101,0.23553085327148401,0.820533454418182,0.128858506679534,173,0,12
488.31634521484375,0.305749475955963,0.077597737312316,0.476840734481811,0.7892746329307551,173,4,7
506.4122009277344,0.983320116996765,0.825344502925872,0.18646490573883,0.258113026618957,175,15,1
524.1572875976562,0.12649393081665,0.6516677737236021,0.27818089723587003,0.8913061022758481,175,2,7
545.0673217773438,0.8027598261833191,0.428677022457122,0.39823949337005604,0.07564109563827501,177,13,4
447.64111328125,0.693312227725982,0.57964539527893,0.316056370735168,0.508653223514556,179,10,6
432.56103515625,0.9324213266372681,0.040294051170349,0.430018544197082,0.18176567554473802,181,12,4
374.9238586425781,0.23302686214447002,0.8818166851997371,0.138740599155426,0.158977627754211,181,3,0
523.9058227539062,0.19907462596893302,0.8268711566925041,0.7725222110748291,0.406029224395751,181,3,13
548.7711181640625,0.8260372877120971,0.13205891847610401,0.5169385671615601,0.817551553249359,182,12,11
477.74951171875,0.9085284471511841,0.9534868597984311,0.005888164043426,0.576992928981781,182,15,2
506.312744140625,0.613569855690002,0.40944629907608004,0.362254559993743,0.5561147928237911,182,9,6
463.2147521972656,0.371316850185394,0.829985737800598,0.492608666419982,0.212768971920013,182,7,4
445.54595947265625,0.9557560682296751,0.7667719125747681,0.095918476581573,0.025934338569641002,184,15,0
490.5960388183594,0.412766635417938,0.504577577114105,0.004176795482635,0.181784152984619,185,6,0
641.5059204101562,0.8601356744766231,0.045185089111328,0.433372616767883,0.057213068008422005,187,12,4
447.69775390625,0.08616203069686801,0.689611196517944,0.384059250354766,0.020796537399291,189,2,4
577.124267578125,0.289335906505584,0.7538812756538391,0.11188656091690001,0.44322901964187605,192,7,1
405.7172546386719,0.295207560062408,0.8411850929260251,0.5166631937026971,0.187389612197875,192,7,8
535.1643676757812,0.324816405773162,0.306729435920715,0.794682562351226,0.7412221431732171,192,5,14
412.72650146484375,0.042933642864227003,0.200204193592071,0.49477767944335904,0.813142716884613,192,0,7
462.056640625,0.43241947889328003,0.34309405088424605,0.630378901958465,0.5156398415565491,195,5,10
481.9530029296875,0.150664329528808,0.471195220947265,0.11782246828079201,0.31753188371658303,197,1,1
500.5993347167969,0.5648835301399231,0.5860713124275201,0.34205245971679604,0.8486585021018981,197,10,7
493.8108215332031,0.37341070175170904,0.507155120372772,0.358223378658294,0.017046928405761,197,6,4
482.00927734375,0.416764557361602,0.064728677272796,0.889589190483093,0.26699060201644903,201,4,13
459.6669921875,0.9538973569869991,0.981752157211303,0.7857280373573301,0.8388960957527161,202,15,15
543.9884033203125,0.6093041300773621,0.29037469625473,0.485402464866638,0.121813535690307,206,9,4
453.1860656738281,0.19055277109146102,0.6168660521507261,0.563204109668731,0.6483528614044191,206,2,10
616.002685546875,0.41928124427795405,0.7658871412277221,0.8274572491645811,0.511626183986663,208,7,14
417.5461730957031,0.9485763311386101,0.177987515926361,0.464807331562042,0.121056139469146,208,12,4
552.5632934570312,0.8730502724647521,0.768920421600341,0.162904918193817,0.6986640095710751,209,15,2
521.7510375976562,0.908340990543365,0.895731210708618,0.5463511943817131,0.585307240486145,209,15,10
539.6428833007812,0.764638841152191,0.9737328290939331,0.893140256404876,0.945428371429443,211,15,15
609.705078125,0.919535040855407,0.49479043483734103,0.782464504241943,0.212842464447021,211,13,12
458.7060241699219,0.5073227286338801,0.608913242816925,0.789383769035339,0.646722733974456,211,10,14
490.27984619140625,0.7642220258712761,0.39847105741500805,0.34717637300491305,0.25802642107009804,211,13,5
471.6903991699219,0.180369138717651,0.45856583118438704,0.251250863075256,0.8144927620887751,215,1,7
483.6388854980469,0.353595972061157,0.08407354354858301,0.944526016712188,0.8574082851409911,216,4,15
468.1409606933594,0.491246461868286,0.317560136318206,0.9185272455215451,0.850590109825134,222,5,15
531.3272705078125,0.744627714157104,0.090451896190643,0.654096484184265,0.20460164546966503,224,8,8
532.23291015625,0.9728860259056091,0.28487253189086903,0.8579686880111691,0.8578766584396361,225,13,15
544.9903564453125,0.618560254573822,0.165088295936584,0.22552633285522403,0.8133611679077141,225,8,3
531.28515625,0.403595924377441,0.5136947631835931,0.16510570049285803,0.20198988914489702,225,6,0
471.87139892578125,0.38963598012924106,0.226872324943542,0.5403093099594111,0.24963188171386702,226,4,8
380.0380859375,0.198244750499725,0.584017276763916,0.49607133865356406,0.23990708589553802,227,2,4
429.55938720703125,0.6244981288909911,0.06922018527984601,0.569953441619873,0.733630359172821,228,8,10
439.13592529296875,0.77727597951889,0.5272638201713561,0.803007841110229,0.07670044898986801,228,14,12
383.9532470703125,0.772876620292663,0.735944628715515,0.124530673027038,0.9288333058357231,229,14,3
439.8819885253906,0.486445546150207,0.6684849858283991,0.13593101501464802,0.8925391435623161,229,6,3
460.8673095703125,0.8834128379821771,0.895176410675048,0.34139335155487005,0.755864679813385,231,15,7
536.0125122070312,0.759653389453887,0.8557863831520081,0.791311800479888,0.32496404647827104,234,15,13
448.676513671875,0.7837194800376891,0.952489018440246,0.87879878282547,0.812943160533905,234,15,15
346.2180480957031,0.06101661920547401,0.576754391193389,0.38898974657058705,0.9310085177421571,234,2,7
384.9481201171875,0.24174630641937203,0.06979477405548,0.045047998428344005,0.7230669260025021,235,0,2
473.20623779296875,0.8512525558471681,0.995271444320678,0.33105444908142,0.753419637680053,236,15,7
426.7936706542969,0.7806010246276851,0.611577212810516,0.892849504947662,0.019137620925903,237,14,12
592.2669677734375,0.9326652288436891,0.216493606567382,0.7178546190261841,0.46420198678970304,237,12,9
637.789794921875,0.85182762145996,0.351775884628295,0.043371617794036005,0.11812913417816101,240,13,0
461.4527893066406,0.674551248550415,0.156153500080108,0.8284478187561031,0.413320183753967,241,8,13
453.83056640625,0.8828932642936701,0.46960771083831704,0.0040510296821590006,0.082388341426849,242,13,0
481.9903259277344,0.256183922290802,0.26581585407257,0.9184017777442931,0.385796010494232,243,5,13
552.0679931640625,0.47398686408996504,0.6140287518501281,0.47691404819488503,0.783746182918548,244,6,7
499.5804748535156,0.9839861989021301,0.9858606457710261,0.7072370648384091,0.578756809234619,244,15,10
402.6290588378906,0.319295287132263,0.8943324685096741,0.682918787002563,0.26873832941055303,244,7,9
426.9190368652344,0.46187126636505105,0.31483495235443104,0.376897394657135,0.41683822870254505,244,5,5
470.1602783203125,0.6677979230880731,0.94115149974823,0.16895395517349202,0.9015319943428041,244,11,3
569.4114379882812,0.7063243985176081,0.006617963314056,0.29980534315109203,0.5685152411460871,244,8,6
415.0721740722656,0.8622422218322751,0.8252595067024231,0.24440759420394803,0.777765214443206,247,15,3
448.79266357421875,0.37044203281402505,0.49701744318008406,0.12024277448654101,0.7412506937980651,247,5,2
475.60968017578125,0.019916474819183003,0.775523245334625,0.9029551148414611,0.7669605016708371,247,3,15
474.35003662109375,0.597792327404022,0.832457661628723,0.761307835578918,0.16485202312469402,247,11,12
422.4416809082031,0.036692023277282,0.5758705735206601,0.17413359880447302,0.093005061149597,247,2,0
354.8851013183594,0.22949010133743203,0.8427373766899101,0.8254645466804501,0.876567006111145,247,3,15
465.84033203125,0.901526868343353,0.364428222179412,0.463063538074493,0.284332036972045,248,13,5
439.86126708984375,0.29671573638916005,0.186777889728546,0.07997447252273501,0.281717181205749,248,4,1
429.447998046875,0.35147702693939203,0.49602013826370206,0.36450845003128,0.88288813829422,248,5,7
493.7336120605469,0.508982598781585,0.320609092712402,0.043729364871978,0.12889534235000602,249,9,0
990.8040161132812,0.07260453701019201,0.33886587619781405,0.789413809776306,0.6060988306999201,250,1,14
1038.5736083984375,0.19967591762542702,0.438516199588775,0.073017001152038,0.025040566921234002,250,1,0
1104.464111328125,0.480089783668518,0.832263767719268,0.05883598327636701,0.082626640796661,250,7,0
1100.2528076171875,0.17928802967071503,0.42794692516326904,0.465615987777709,0.21858918666839602,250,1,4
1094.014892578125,0.36118131875991805,0.43845570087432806,0.509127736091613,0.44205945730209306,251,5,9
1205.3309326171875,0.303928077220916,0.41066956520080505,0.9349307417869561,0.050906181335449004,253,5,12
1106.8323974609375,0.35041016340255704,0.044274687767028004,0.928077459335327,0.154535889625549,253,4,12
1086.5302734375,0.7173241972923271,0.33684080839157104,0.136640310287475,0.43043410778045604,254,9,1
1042.868408203125,0.752182602882385,0.7894845008850091,0.435649037361145,0.45076388120651206,254,15,5
1029.0135498046875,0.28943747282028204,0.7374741435050961,0.811009585857391,0.5759202241897581,255,6,14
1009.651123046875,0.46098232269287104,0.7105308175086971,0.462426900863647,0.5892308950424191,258,6,6
1122.9935302734375,0.8415699005126951,0.42476350069046004,0.5814355611801141,0.552006363868713,258,13,10
1193.5814208984375,0.062515914440155,0.646315097808837,0.9801249504089351,0.8648681640625,258,2,15
1145.208984375,0.34771519899368203,0.483801841735839,0.676355361938476,0.569779157638549,258,5,10
1086.1661376953125,0.8633503913879391,0.883826553821563,0.717761576175689,0.122781515121459,258,15,8
1028.9788818359375,0.8072488307952881,0.5728490948677061,0.013716399669647002,0.073979139328002,261,14,0
1176.6734619140625,0.794449925422668,0.18344259262084903,0.802792310714721,0.081788122653961,261,12,12
1127.388671875,0.828293621540069,0.8336272835731501,0.966671168804168,0.210169613361358,261,15,12
977.9747924804688,0.97206050157547,0.040536642074584,0.122945547103881,0.22683930397033603,263,12,0
1020.3786010742188,0.723254859447479,0.138411700725555,0.398291647434234,0.046773433685302006,263,8,4
1058.8890380859375,0.050206422805786,0.471414327621459,0.44183820486068703,0.23629850149154602,265,1,4
1119.6763916015625,0.013348400592803001,0.044972777366638,0.847319960594177,0.118696272373199,265,0,12
1069.949462890625,0.8009670972824091,0.264692723751068,0.644994676113128,0.5984392762184141,266,13,10
1095.2222900390625,0.9440394639968871,0.37444794178009005,0.554029107093811,0.736246407032012,267,13,10
1027.357177734375,0.915792942047119,0.783648788928985,0.344210565090179,0.784947037696838,270,15,7
1267.255615234375,0.47318798303604104,0.45084297657012906,0.222167789936065,0.72323328256607,272,5,2
1129.098388671875,0.26693195104599,0.49482572078704806,0.23569244146347001,0.626775205135345,274,5,2
1166.924072265625,0.082512497901916,0.39638906717300404,0.9596587419509881,0.171408057212829,274,1,12
