request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
408.87109375,0.717023432254791,0.951944708824157,0.45262151956558205,0.811492145061492,29,11,7
426.0426940917969,0.648952603340148,0.422357559204101,0.960809230804443,0.6597801446914671,29,9,14
518.2711181640625,0.055765628814697,0.077249586582183,0.04305285215377801,0.544868886470794,29,0,2
424.1938171386719,0.20128715038299502,0.41958951950073203,0.9487999677658081,0.036361098289489004,29,1,12
443.0403747558594,0.7671405673027031,0.283373415470123,0.451758325099945,0.732917428016662,30,13,6
423.4423522949219,0.240746021270751,0.7791317105293271,0.783818483352661,0.24185127019882202,30,3,12
567.1655883789062,0.265868544578552,0.41342169046401905,0.370646893978118,0.9828447699546811,33,5,7
479.52001953125,0.6575795412063591,0.7370064258575441,0.44478112459182706,0.8549469709396361,33,10,7
493.7840881347656,0.6249256730079651,0.148408114910125,0.378649413585662,0.46326130628585804,34,8,5
424.7579650878906,0.07728731632232601,0.225915074348449,0.041890919208526,0.11204534769058201,35,0,0
487.6329040527344,0.7407905459403991,0.9113198518753051,0.643711566925048,0.513646066188812,40,11,10
400.65582275390625,0.012173533439636001,0.9741829633712761,0.010668098926544,0.37791734933853105,40,3,1
461.29486083984375,0.146114528179168,0.354017436504364,0.47203105688095004,0.40354144573211603,42,1,5
477.3944396972656,0.461029946804046,0.018965899944305,0.9277546405792231,0.6641249060630791,44,4,14
535.5610961914062,0.9107364416122431,0.82401019334793,0.6764502525329591,0.20376259088516202,44,15,8
446.6255187988281,0.16630655527114802,0.8920106887817381,0.565853476524353,0.823280155658721,45,3,11
439.2012634277344,0.21301490068435602,0.058354735374450004,0.7379931211471551,0.638360857963562,46,0,10
437.8083801269531,0.17396205663681003,0.260590493679046,0.212510466575622,0.522867619991302,46,1,2
560.4944458007812,0.9200447201728821,0.526020586490631,0.979419410228729,0.18993115425109802,47,14,12
429.1348876953125,0.360771596431732,0.6613249778747551,0.374146342277526,0.9074719548225401,47,6,7
440.2808532714844,0.01244843006134,0.426719725131988,0.8608104586601251,0.6892983317375181,51,1,14
446.0068054199219,0.733047664165496,0.357016265392303,0.238536179065704,0.316119968891143,54,9,1
552.3842163085938,0.893367946147918,0.012147903442382,0.407987833023071,0.131677508354187,55,12,4
508.1163635253906,0.24969905614852902,0.732232630252838,0.7416833639144891,0.15935802459716703,55,2,8
444.8478088378906,0.27286368608474704,0.296927154064178,0.442368745803833,0.9011316895484921,55,5,7
400.5927734375,0.311118304729461,0.11170852184295602,0.38876861333847,0.171612501144409,55,4,4
396.8721618652344,0.6480558514595031,0.8613838553428651,0.39557945728302,0.753616690635681,55,11,7
472.4576110839844,0.5748193264007561,0.560849130153656,0.7484608888626091,0.38545131683349604,55,10,9
442.3045959472656,0.8503594398498531,0.459599792957305,0.25086236000061,0.589501798152923,55,13,6
462.3322448730469,0.598171055316925,0.7668328881263731,0.5804671049118041,0.872643828392028,55,11,11
483.7784423828125,0.30199551582336404,0.032206594944,0.06174415349960301,0.367206394672393,55,4,1
498.59112548828125,0.9281705021858211,0.397614777088165,0.146688640117645,0.825571656227111,57,13,3
444.6955871582031,0.43433380126953103,0.7797074913978571,0.226294457912445,0.43273943662643405,61,7,1
588.6367797851562,0.293402552604675,0.816630661487579,0.45965874195098805,0.9896291494369501,61,7,7
555.49560546875,0.051401257514953,0.779786825180053,0.530850708484649,0.551010727882385,63,3,10
376.5395202636719,0.158744156360626,0.36134964227676303,0.497251749038696,0.5773350596427911,63,1,6
448.1348876953125,0.635264694690704,0.103753805160522,0.10557770729064901,0.8323368430137631,64,8,3
489.4530029296875,0.10452562570571901,0.15874630212783802,0.147025763988494,0.179194271564483,64,0,0
555.0025634765625,0.5358393192291261,0.153541564941406,0.5687676072120661,0.336070656776428,65,8,9
418.330322265625,0.45673424005508406,0.338608920574188,0.6306303739547731,0.549484610557556,65,5,10
474.8001708984375,0.9487828612327571,0.08025169372558501,0.9787736535072321,0.8526692986488341,65,12,15
498.7648010253906,0.30280387401580805,0.28961217403411804,0.8729094266891481,0.24909287691116302,65,5,12
430.179443359375,0.20762246847152702,0.192355751991271,0.204699158668518,0.436049997806549,65,0,1
470.9251403808594,0.6623243689537041,0.280466079711914,0.7298761606216431,0.620060324668884,65,9,10
527.1909790039062,0.729776680469512,0.046986639499664,0.7116598486900331,0.177341699600219,66,8,8
454.8941955566406,0.602872014045715,0.78542137145996,0.289052307605743,0.8791986107826231,67,11,7
504.5338439941406,0.8966959118843071,0.36986070871353105,0.403534948825836,0.473787665367126,70,13,5
473.19427490234375,0.9364622831344601,0.385507643222808,0.424199521541595,0.23453807830810502,72,13,4
448.760009765625,0.220860242843627,0.10508453845977701,0.143066883087158,0.295879781246185,72,0,1
575.8690185546875,0.18892478942871002,0.9506167769432061,0.5364615321159361,0.8761882781982421,72,3,11
412.7213134765625,0.37980026006698603,0.09913504123687701,0.6053281426429741,0.8677926063537591,72,4,11
483.0132141113281,0.764126181602478,0.5953989028930661,0.290550410747528,0.17307996749877902,72,14,4
490.21722412109375,0.879757165908813,0.5465294122695921,0.29751759767532304,0.10000455379486001,72,14,4
600.9620361328125,0.755562245845794,0.043437957763671,0.614343464374542,0.690418362617492,72,12,10
518.6978149414062,0.7337270379066461,0.065353631973266,0.9993628263473511,0.066626369953155,72,8,12
402.6042785644531,0.16804659366607602,0.679445028305053,0.546760499477386,0.9039220809936521,73,2,11
520.7308959960938,0.5506125092506401,0.368063628673553,0.013947546482086001,0.5694307684898371,73,9,2
511.12860107421875,0.731891512870788,0.7069598436355591,0.16158372163772503,0.18734204769134502,73,10,0
396.6135559082031,0.48613125085830605,0.6709628105163571,0.6737722158432,0.9820811748504631,73,6,11
573.4960327148438,0.7833619117736811,0.085535168647766,0.907384276390075,0.064479172229766,74,12,12
531.5010986328125,0.45093947649002003,0.23436105251312203,0.5284904837608331,0.5699188709259031,77,4,10
492.0428466796875,0.940592586994171,0.08408927917480401,0.911659061908721,0.594620525836944,77,12,14
409.2657165527344,0.8791181445121761,0.7803873419761651,0.07601559162139801,0.6055833101272581,77,15,2
527.2158813476562,0.20492696762084903,0.298021793365478,0.088156938552856,0.715716898441314,77,1,2
626.3519287109375,0.06746196746826101,0.08068788051605201,0.008581638336181,0.7280153632164,79,0,2
514.6643676757812,0.574237048625946,0.25612848997116,0.160928606986999,0.23026722669601402,79,9,0
594.8281860351562,0.8865504860877991,0.8757972717285151,0.779995381832122,0.7100843191146851,81,15,14
535.4541625976562,0.69526720046997,0.064051806926727,0.39672183990478505,0.623595118522644,81,8,6
530.3782348632812,0.7059077620506281,0.652262687683105,0.46048122644424405,0.6458416581153871,82,10,6
445.577880859375,0.8152006268501281,0.6104106307029721,0.32256656885147,0.606605112552642,82,14,6
455.4326477050781,0.720666646957397,0.8994457125663751,0.814718127250671,0.001150131225585,83,11,12
594.62158203125,0.41614669561386103,0.7970031499862671,0.207726716995239,0.362183511257171,86,7,1
442.80389404296875,0.299246907234191,0.47233462333679205,0.19174087047576902,0.9946524500846861,88,5,3
383.11077880859375,0.9956426024436951,0.7979490756988521,0.27224487066268904,0.014769971370697,89,15,4
444.5145263671875,0.10442399978637601,0.923100471496582,0.8975033760070801,0.012252628803253,89,3,12
532.3252563476562,0.6449651718139641,0.60952752828598,0.8875457048416131,0.027527689933776002,91,10,12
426.766845703125,0.8575389385223381,0.292279124259948,0.5079241991043091,0.232366800308227,92,13,8
540.1963500976562,0.38178741931915205,0.8626219630241391,0.27876853942871005,0.387686669826507,92,7,5
446.5708312988281,0.26986759901046703,0.38498240709304804,0.220373570919036,0.258733034133911,92,5,1
540.1351928710938,0.41223865747451705,0.19413286447525002,0.41334271430969205,0.7793721556663511,95,4,7
458.2654113769531,0.016101241111755,0.35883820056915205,0.733669996261596,0.09781241416931101,96,1,8
487.6873779296875,0.050555646419525,0.133161962032318,0.49769568443298307,0.6855942010879511,97,0,6
547.3154907226562,0.7645348906517021,0.354200482368469,0.43450945615768405,0.7054507136344911,97,13,6
480.2669677734375,0.684425890445709,0.33516544103622403,0.937657117843627,0.844536781311035,98,9,15
486.5807800292969,0.31265902519226,0.425961017608642,0.48459684848785406,0.31297481060028004,101,5,5
510.31988525390625,0.8049324750900261,0.247296154499053,0.44131791591644204,0.059478878974914,103,12,4
457.8075866699219,0.572051465511322,0.535408198833465,0.9623343348503111,0.6294148564338681,105,10,14
409.03369140625,0.45354408025741505,0.6418101787567131,0.280396819114685,0.032978296279907005,105,6,4
402.8418273925781,0.482433915138244,0.432059168815612,0.8286941051483151,0.47711724042892406,106,5,13
548.6196899414062,0.005275666713714,0.5773959159851071,0.30480057001113803,0.627097308635711,106,2,6
494.3565368652344,0.9560018777847291,0.614471077919006,0.8418922424316401,0.11242330074310301,106,14,12
523.1595458984375,0.5209579467773431,0.369961142539978,0.9842810630798341,0.626944601535797,106,9,14
488.63519287109375,0.9263835549354551,0.9306110143661491,0.08556967973709101,0.45759153366088806,106,15,1
568.3075561523438,0.618074774742126,0.42984151840209905,0.6433693766593931,0.5579816699028011,108,9,10
472.8249206542969,0.7567642331123351,0.6848312616348261,0.9441084265708921,0.35835158824920604,109,14,13
410.12158203125,0.070922136306762,0.551560401916503,0.13026511669158902,0.21198481321334803,111,2,0
429.5814514160156,0.201696634292602,0.176924228668212,0.713342428207397,0.31314563751220703,111,0,9
453.0738525390625,0.6586310267448421,0.089557886123657,0.39814931154251104,0.9910094141960141,111,8,7
441.04498291015625,0.016171872615814,0.072554051876068,0.7685635089874261,0.040845930576324005,114,0,12
532.3914794921875,0.174855887889862,0.48272866010665805,0.02030873298645,0.208831667900085,114,1,0
423.0547790527344,0.653841316699981,0.5528243184089661,0.490988612174987,0.9491585493087761,114,10,7
505.8798522949219,0.716085910797119,0.7482452392578121,0.642766296863555,0.901261329650878,114,10,11
433.1757507324219,0.664708971977233,0.097305953502655,0.500709474086761,0.569207727909088,117,8,10
377.98394775390625,0.729737937450408,0.032604634761810004,0.625892281532287,0.431636035442352,117,8,9
529.8341064453125,0.9186434745788571,0.265650928020477,0.44164222478866505,0.461233973503112,118,13,5
574.9724731445312,0.39607554674148504,0.08296555280685401,0.7542758584022521,0.402669072151184,123,4,13
580.4078369140625,0.13005131483078,0.9729116559028621,0.63813042640686,0.8804189562797541,123,3,11
534.7443237304688,0.8324291706085201,0.038049697875976,0.833994567394256,0.44870543479919406,130,12,13
436.1660461425781,0.48771238327026306,0.7703260779380791,0.8680069446563721,0.07607066631317101,131,7,12
524.041015625,0.412006616592407,0.8721544742584221,0.58600914478302,0.591906607151031,131,7,10
465.3594665527344,0.36214154958724903,0.9031458497047421,0.6960044503211971,0.43529880046844405,133,7,9
518.5579833984375,0.641281187534332,0.886801481246948,0.986956655979156,0.845666766166687,133,11,15
510.5487060546875,0.354808390140533,0.27253204584121704,0.407972633838653,0.121354758739471,135,5,4
607.0291748046875,0.6898234486579891,0.40340542793273904,0.7927971482276911,0.09237396717071501,140,9,12
418.3374328613281,0.9872612357139581,0.7852481603622431,0.6155011653900141,0.9564076662063591,140,15,11
520.0680541992188,0.553687691688537,0.28829139471054005,0.272533774375915,0.607437849044799,145,9,6
475.0293884277344,0.22543781995773302,0.7829129695892331,0.558096826076507,0.35033637285232505,151,3,9
500.3876953125,0.017191827297210003,0.5011186003684991,0.27764505147933904,0.105331003665924,153,2,4
509.42755126953125,0.802641749382019,0.5310869216918941,0.954480469226837,0.046742379665374006,153,14,12
523.8052978515625,0.9250956773757931,0.7433447837829591,0.9368089437484741,0.045400500297546005,153,14,12
497.09490966796875,0.8228967785835261,0.47118502855300903,0.31293046474456704,0.554554104804992,153,13,6
493.3298645019531,0.712798118591308,0.426638126373291,0.302234530448913,0.056883275508880005,153,9,4
462.9028625488281,0.9632182717323301,0.140837609767913,0.14082086086273102,0.041329801082611,156,12,0
485.6280212402344,0.760938107967376,0.48153293132781905,0.679972171783447,0.624533474445343,158,13,10
431.3074951171875,0.9435156583786011,0.336783528327941,0.5185442566871641,0.10032552480697601,158,13,8
434.32318115234375,0.7360313534736631,0.8868198990821831,0.8208980560302731,0.800284266471862,160,11,15
434.13067626953125,0.153210401535034,0.36193865537643405,0.6955013275146481,0.8851487636566161,160,1,11
507.2062072753906,0.9521236419677731,0.301474928855896,0.12270230054855301,0.9461202025413511,160,13,3
479.53521728515625,0.381845593452453,0.581647336483001,0.6115669608116151,0.34355324506759605,160,6,9
496.3290100097656,0.13451761007308902,0.7719728946685791,0.7129961252212521,0.631207704544067,160,3,10
508.1197509765625,0.39971667528152405,0.6554300785064691,0.899424076080322,0.8604359030723571,160,6,15
443.98779296875,0.027259647846221,0.074233174324035,0.96993613243103,0.012434363365173002,160,0,12
534.9619140625,0.721170902252197,0.163204252719879,0.05406779050827001,0.604652881622314,163,8,2
489.0919189453125,0.524637520313262,0.726831436157226,0.871478617191314,0.104699194431304,163,10,12
398.53973388671875,0.42013049125671303,0.7913430929183961,0.891650199890136,0.193082571029663,164,7,12
518.8192749023438,0.58510148525238,0.6560817956924431,0.856097519397735,0.490199029445648,164,10,13
479.9671630859375,0.7189054489135741,0.940775871276855,0.470881760120391,0.619522333145141,166,11,6
429.0328369140625,0.10785865783691401,0.7732102870941161,0.387037456035614,0.9971261620521541,166,3,7
405.715576171875,0.33549284934997503,0.45603793859481806,0.07012921571731501,0.987575352191925,167,5,3
509.18841552734375,0.78582352399826,0.747643828392028,0.24382913112640303,0.448298454284667,168,14,1
461.4387512207031,0.48513239622116006,0.321666002273559,0.631092309951782,0.304108679294586,168,5,9
516.539306640625,0.5345358848571771,0.39934504032135004,0.575020015239715,0.354906916618347,168,9,9
500.6078796386719,0.6801739335060121,0.819171965122222,0.848548412322998,0.8982722759246821,169,11,15
402.92236328125,0.516900897026062,0.12091517448425201,0.9384663701057431,0.42515462636947604,169,8,13
517.2780151367188,0.9987996816635131,0.623660087585449,0.06750065088272,0.37430405616760204,169,14,1
424.8772888183594,0.39135533571243203,0.806379079818725,0.536601603031158,0.05512791872024501,169,7,8
491.29022216796875,0.9364079236984251,0.360522091388702,0.800323247909545,0.24823504686355502,169,13,12
609.9854125976562,0.704080939292907,0.27061218023300104,0.11601477861404401,0.173117637634277,170,9,0
485.7249450683594,0.633887648582458,0.228100538253784,0.8836807012557981,0.805943548679351,173,8,15
546.126953125,0.025365352630615002,0.208717226982116,0.085667014122009,0.754669070243835,173,0,3
578.2114868164062,0.42698949575424106,0.720968186855316,0.39761531352996804,0.7515654563903801,173,6,7
425.3295593261719,0.31935977935791005,0.7052644491195671,0.7990340590476991,0.42693537473678506,173,6,13
376.9977111816406,0.261593461036682,0.213944017887115,0.085586845874786,0.9767190814018251,175,4,3
461.6704406738281,0.733996570110321,0.844379067420959,0.630958497524261,0.128536403179168,177,11,8
452.61944580078125,0.333251297473907,0.371426522731781,0.606036722660064,0.056528627872467006,177,5,8
407.6326599121094,0.8219523429870601,0.163673341274261,0.20970225334167403,0.9383265376091001,179,12,3
548.1254272460938,0.6499415040016171,0.32161402702331504,0.13232034444808902,0.506389021873474,179,9,2
473.754638671875,0.88565582036972,0.47400748729705805,0.18891489505767803,0.42380356788635204,181,13,1
389.6773986816406,0.650196552276611,0.072018027305603,0.108917832374572,0.5972822904586791,182,8,2
430.1576232910156,0.665914595127105,0.6550384163856501,0.592540085315704,0.517231166362762,183,10,10
420.9801940917969,0.329341530799865,0.237441062927246,0.9411180615425111,0.8760941028594971,183,4,15
447.4586181640625,0.28469872474670405,0.08268707990646301,0.524957597255706,0.588247954845428,185,4,10
542.915283203125,0.007821083068847,0.62115204334259,0.152472555637359,0.336686432361602,185,2,1
424.4900207519531,0.13150817155838002,0.921649694442749,0.926518261432647,0.8199552893638611,185,3,15
554.4010009765625,0.19886517524719202,0.9378498792648311,0.569818794727325,0.085407853126525,185,3,8
557.9490966796875,0.45201033353805503,0.507892489433288,0.734540283679962,0.508284211158752,187,6,10
469.9959411621094,0.39460682868957503,0.612704336643219,0.44777911901474,0.065163373947143,188,6,4
456.631103515625,0.801102340221405,0.930830001831054,0.6277084350585931,0.49596327543258606,190,15,9
460.6782531738281,0.221496999263763,0.839143574237823,0.9546711444854731,0.213308036327362,191,3,12
503.20147705078125,0.50853943824768,0.56447684764862,0.9874221086502071,0.155789971351623,193,10,12
471.8751525878906,0.251660108566284,0.484847366809844,0.840816676616668,0.25703883171081504,196,5,13
351.3134460449219,0.69184935092926,0.9114642143249511,0.320384383201599,0.364507377147674,196,11,5
437.488525390625,0.761623680591583,0.40747958421707103,0.465242564678192,0.8103871941566461,196,13,7
520.142822265625,0.18845516443252502,0.366840541362762,0.291253864765167,0.35546767711639404,196,1,5
558.0140380859375,0.27434772253036505,0.35988003015518105,0.902337670326232,0.529157757759094,199,5,14
403.20855712890625,0.228496611118316,0.981885731220245,0.36018252372741705,0.301756262779235,201,3,5
508.5926513671875,0.40570956468582103,0.6829370856285091,0.9711750149726861,0.307597160339355,204,6,13
536.7452392578125,0.28499877452850303,0.7623018026351921,0.178003966808319,0.622707188129425,206,7,2
516.3952026367188,0.7918905615806581,0.8092383146286011,0.817323327064514,0.5510876774787901,207,15,14
495.72845458984375,0.608147859573364,0.734540462493896,0.16013836860656702,0.36378359794616705,208,10,1
498.4117736816406,0.046478331089019005,0.648456633090972,0.407243072986602,0.797934532165527,210,2,7
482.0000915527344,0.909966528415679,0.460273802280426,0.851600170135498,0.5629364848136901,213,13,14
467.8509216308594,0.36578387022018405,0.620962560176849,0.721537053585052,0.48480963706970204,213,6,9
490.4874572753906,0.373819112777709,0.407541155815124,0.9459990262985231,0.454282999038696,215,5,13
579.3966674804688,0.801312625408172,0.08778566122055001,0.03047752380371,0.8311710357666011,215,12,3
463.83172607421875,0.14721006155014002,0.9766813516616821,0.8986453413963311,0.28216576576232905,216,3,13
442.38043212890625,0.04781168699264501,0.5087009668350221,0.885347783565521,0.5801722407341,216,2,14
539.9522094726562,0.8193147778511041,0.5265148878097531,0.124947488307952,0.250772595405578,217,14,1
429.5843811035156,0.207205235958099,0.39081734418869,0.08826977014541601,0.048259735107421,219,1,0
544.7954711914062,0.321991026401519,0.9486283659934991,0.37966704368591303,0.795928537845611,220,7,7
383.8437805175781,0.09874629974365201,0.525402009487152,0.361569285392761,0.37661874294281,220,2,5
476.923583984375,0.025924205780029002,0.265311002731323,0.285169899463653,0.9243643879890441,221,1,7
392.5730285644531,0.9843093752861021,0.11558431386947601,0.08621776103973301,0.903036296367645,221,12,3
525.7742309570312,0.06651115417480401,0.511079490184783,0.9833797812461851,0.699037611484527,229,2,14
475.136474609375,0.725705206394195,0.22779303789138702,0.8993753790855401,0.891181468963623,230,8,15
453.73101806640625,0.6904642581939691,0.47545546293258606,0.293261051177978,0.176258325576782,232,9,4
526.1719970703125,0.093741655349731,0.10985857248306201,0.8289880156517021,0.197021305561065,233,0,12
472.5873107910156,0.20492213964462203,0.9696379899978631,0.37648332118988004,0.986083149909973,234,3,7
430.8338317871094,0.903635919094085,0.858028590679168,0.755797564983367,0.17556774616241402,234,15,12
442.0442810058594,0.9236233234405511,0.544783473014831,0.237173318862915,0.631130099296569,236,14,2
453.2615661621094,0.6162949800491331,0.407921373844146,0.41553199291229204,0.6451258063316341,236,9,6
551.0673217773438,0.934888541698455,0.628295838832855,0.16495794057846,0.5422343015670771,237,14,2
602.9686279296875,0.680782973766326,0.682258188724517,0.516786992549896,0.499314069747924,239,10,9
524.7592163085938,0.8369179368019101,0.09570825099945,0.32864141464233404,0.7655279040336601,239,12,7
571.0940551757812,0.408012568950653,0.761707246303558,0.7578821182250971,0.625490248203277,239,7,14
503.810302734375,0.7908718585968011,0.24794232845306302,0.39747917652130105,0.7946863174438471,240,12,7
393.9658203125,0.5079715251922601,0.899959504604339,0.704767346382141,0.6501585245132441,240,11,10
488.0591125488281,0.010993301868438,0.756483018398284,0.26718068122863703,0.8808541297912591,240,3,7
469.3794250488281,0.760492086410522,0.144016444683074,0.7517512440681451,0.47226148843765203,241,12,13
415.04498291015625,0.328417658805847,0.8923565745353691,0.535722136497497,0.6889009475708,241,7,10
459.24365234375,0.7272431254386901,0.17211788892745902,0.5580175518989561,0.682025253772735,242,8,10
414.36492919921875,0.08386421203613201,0.9532110691070551,0.069936275482177,0.604072451591491,243,3,2
383.04901123046875,0.08945161104202201,0.575932025909423,0.34463703632354703,0.714751780033111,247,2,6
457.2244567871094,0.6372321844100951,0.8160911798477171,0.455998599529266,0.264780342578887,247,11,5
471.6656494140625,0.463432371616363,0.6710987091064451,0.288027763366699,0.521822214126586,249,6,6
514.760009765625,0.997229874134063,0.6596049070358271,0.131930947303771,0.336877703666687,249,14,1
1106.17431640625,0.415436506271362,0.897501587867736,0.06689947843551601,0.24011182785034102,253,7,0
1059.88037109375,0.16177654266357402,0.36005103588104204,0.32025796175003,0.6629367470741271,254,1,6
1083.581298828125,0.019862473011016003,0.529718220233917,0.5471835136413571,0.072276651859283,254,2,8
1097.333251953125,0.35119694471359203,0.884087681770324,0.379685461521148,0.604635953903198,254,7,6
1037.888671875,0.081567466259002,0.6339731216430661,0.32832628488540605,0.19042503833770702,255,2,4
986.9239501953125,0.33388477563858004,0.625520586967468,0.288407087326049,0.7045626640319821,256,6,6
1191.452392578125,0.844625949859619,0.128764450550079,0.8079624772071831,0.553251981735229,256,12,14
1046.24755859375,0.481014966964721,0.321000158786773,0.156258225440979,0.026000022888183,257,5,0
997.6481323242188,0.038659214973449006,0.35982608795166005,0.35021609067916804,0.288595795631408,257,1,5
1130.2940673828125,0.655425548553466,0.43723505735397306,0.256603956222534,0.7002822756767271,258,9,6
1055.4105224609375,0.26735675334930403,0.30618178844451904,0.34503751993179305,0.196528851985931,258,5,4
1176.8692626953125,0.6839017868041991,0.8901344537734981,0.6125470399856561,0.526155412197113,258,11,10
1047.529541015625,0.891064763069152,0.364280760288238,0.09015250205993601,0.9999122619628901,259,13,3
1086.9815673828125,0.393344581127166,0.39807713031768804,0.737362325191497,0.15814709663391102,260,5,8
969.5975341796875,0.6232088208198541,0.44564831256866405,0.6212274432182311,0.818866252899169,260,9,11
1150.6212158203125,0.377262353897094,0.503711581230163,0.10512268543243401,0.20926666259765603,262,6,0
1031.1566162109375,0.5335697531700131,0.26240181922912603,0.643933832645416,0.927727937698364,262,9,11
994.034423828125,0.37655419111251803,0.567674338817596,0.7211749553680421,0.9886922836303711,263,6,11
1063.2618408203125,0.11319011449813801,0.621825635433197,0.579117119312286,0.5915758609771721,267,2,10
1009.9613037109375,0.8295708298683161,0.534104347229003,0.14057600498199402,0.064240217208862,267,14,0
1073.860107421875,0.021640181541442,0.6631618142127991,0.069538831710815,0.21119964122772203,267,2,0
1079.683349609375,0.182231247425079,0.6893185377120971,0.19219988584518402,0.49285107851028404,267,2,1
1141.6912841796875,0.9634787440299981,0.7988559007644651,0.41309881210327104,0.29992985725402804,275,15,5
984.5629272460938,0.9819917082786561,0.7979601025581361,0.318282783031463,0.73326176404953,275,15,6
1028.171142578125,0.9430572986602781,0.18424510955810502,0.36906749010086004,0.192832827568054,275,12,4
1082.962646484375,0.04464441537857,0.590031325817108,0.46314114332199,0.7941647768020631,279,2,7
991.41748046875,0.7443080544471741,0.0011249780654900001,0.002884447574615,0.34000098705291704,280,8,1
1138.6331787109375,0.229923367500305,0.74006700515747,0.7533931136131281,0.081374704837799,282,2,12
1137.5074462890625,0.380193173885345,0.654529273509979,0.59923768043518,0.10210609436035101,282,6,8
1051.1168212890625,0.5348520278930661,0.7684274315834041,0.17266517877578702,0.8669001460075371,282,11,3
1085.5804443359375,0.5334625244140621,0.41987377405166604,0.037539362907409,0.9120069146156311,282,9,3
1045.947509765625,0.11730086803436202,0.749907553195953,0.702628374099731,0.577030658721923,288,2,10
1148.466796875,0.27076882123947105,0.828043401241302,0.12586313486099202,0.20511102676391602,288,7,0
1032.7047119140625,0.07235485315322801,0.199609816074371,0.6169307827949521,0.7337549328804011,288,0,10
1125.1434326171875,0.350367844104766,0.8097990751266481,0.260618805885314,0.12385815382003701,290,7,4
1082.0958251953125,0.128224849700927,0.951371014118194,0.39824330806732106,0.36510837078094405,290,3,5
983.6527099609375,0.8761079311370851,0.163618624210357,0.047753334045410004,0.035760819911956,294,12,0
1094.129150390625,0.9288199543952941,0.8628846406936641,0.44153797626495306,0.48820966482162403,295,15,5
990.8299560546875,0.39676189422607405,0.64372581243515,0.7982356548309321,0.058485686779022,295,6,12
1170.922607421875,0.7735178470611571,0.47392010688781705,0.34359645843505804,0.7549113035202021,296,13,7
1130.5799560546875,0.9770649075508111,0.087582945823669,0.101333200931549,0.609699785709381,300,12,2
1063.4359130859375,0.04062533378601,0.12110215425491301,0.8561292886734001,0.6557433009147641,301,0,14
1106.619384765625,0.47897082567214905,0.65629369020462,0.261505961418151,0.052778184413909,302,6,4
